pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.508211672306060791015625, -0.5, -0.5, -3.649107456207275390625, 0, 0, 0.010101010091602802276611328125, 0.006135595031082630157470703125, 0.003878970630466938018798828125, 1.57903206348419189453125, 0.795114934444427490234375, 3.292593479156494140625
4,-0.48001825809478759765625, -0.5, -0.5, -0.9808671474456787109375, 0, 0, 0.010101010091602802276611328125, 0.269283115863800048828125, 0.20100201666355133056640625, 1.86568391323089599609375, 0.863964021205902099609375, 0.07502149045467376708984375
5,-0.462038218975067138671875, -0.5, -0.5, -0.602055072784423828125, 0, 0, 0.010101010091602802276611328125, 0.4816037714481353759765625, 0.391390502452850341796875, 2.031377315521240234375, 0.901488482952117919921875, 0.041947387158870697021484375
6,-0.4461717307567596435546875, -0.5, -0.5, -0.3702799379825592041015625, 0, 0, 0.010101010091602802276611328125, 0.732291519641876220703125, 0.635880291461944580078125, 2.17059803009033203125, 0.931849300861358642578125, 0.02758740074932575225830078125
7,-0.43306446075439453125, -0.5, -0.5, -0.2515572607517242431640625, 0, 0, 0.010101010091602802276611328125, 0.82268536090850830078125, 0.756058990955352783203125, 2.2973344326019287109375, 0.958651959896087646484375, 0.0245561935007572174072265625
8,-0.421384274959564208984375, -0.5, -0.5, -0.160260677337646484375, 0, 0, 0.010101010091602802276611328125, 0.86972486972808837890625, 0.8248102664947509765625, 2.3707273006439208984375, 0.973836600780487060546875, 0.02322805859148502349853515625
9,-0.410116374492645263671875, -0.5, -0.5, -0.085520379245281219482421875, 0, 0, 0.010101010091602802276611328125, 0.926324546337127685546875, 0.895101726055145263671875, 2.4156110286712646484375, 0.983002483844757080078125, 0.02180879376828670501708984375
10,-0.399361789226531982421875, -0.5, -0.5, -0.0447952784597873687744140625, 0, 0, 0.010101010091602802276611328125, 0.962174355983734130859375, 0.94540750980377197265625, 2.4563605785369873046875, 0.99124872684478759765625, 0.02099621482193470001220703125
11,-0.3890438973903656005859375, -0.5, -0.5, -0.02405507862567901611328125, 0, 0, 0.010101010091602802276611328125, 0.985102593898773193359375, 0.9782297611236572265625, 2.482513904571533203125, 0.9965054988861083984375, 0.02050752937793731689453125
12,-0.3788630664348602294921875, -0.5, -0.5, -0.010062509216368198394775390625, 0, 0, 0.010101010091602802276611328125, 0.995176792144775390625, 0.9921028614044189453125, 2.4922511577606201171875, 0.998454391956329345703125, 0.0202999301254749298095703125
13,-0.36870098114013671875, -0.5, -0.5, -0.0023630117066204547882080078125, 0, 0, 0.010101010091602802276611328125, 0.998093545436859130859375, 0.996570885181427001953125, 2.496173381805419921875, 0.99923694133758544921875, 0.0202406086027622222900390625
14,-0.3585835397243499755859375, -0.5, -0.5, -0.00033906140015460550785064697265625, 0, 0, 0.010101010091602802276611328125, 0.9991796016693115234375, 0.998717010021209716796875, 2.4988391399383544921875, 0.9997684955596923828125, 0.0202186070382595062255859375
15,-0.3484848439693450927734375, -0.5, -0.5, -0.00026803775108419358730316162109375, 0, 0, 0.010101010091602802276611328125, 0.999949514865875244140625, 0.999936878681182861328125, 2.4999678134918212890625, 0.99999368190765380859375, 0.02020304091274738311767578125
16,-0.338383853435516357421875, -0.5, -0.5, -0.0001608150196261703968048095703125, 0, 0, 0.010101010091602802276611328125, 1.00016117095947265625, 1.00017642974853515625, 2.5000379085540771484375, 1.00000762939453125, 0.02019876427948474884033203125
17,-0.328282833099365234375, -0.5, -0.5, -2.173350003431551158428192138671875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000629425048828125, 1.00004899501800537109375, 2.4999649524688720703125, 0.999993026256561279296875, 0.0202007479965686798095703125
18,-0.318181812763214111328125, -0.5, -0.5, 1.3122238669893704354763031005859375e-05, 0, 0, 0.010101010091602802276611328125, 0.999988496303558349609375, 0.99998843669891357421875, 2.5, 0.999999940395355224609375, 0.0202022530138492584228515625
19,-0.30808079242706298828125, -0.5, -0.5, 6.11711220699362456798553466796875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999847412109375, 0.999984681606292724609375, 2.5, 0.999999940395355224609375, 0.0202023275196552276611328125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.280720198337803594768047332763671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
21,-0.2878787815570831298828125, -0.5, -0.5, -4.276388381185824982821941375732421875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000250339508056640625, 1.000002384185791015625, 2.5, 0.999999940395355224609375, 0.0202019698917865753173828125
22,-0.27777779102325439453125, -0.5, -0.5, 1.4541550399371772073209285736083984375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
23,-0.267676770687103271484375, -0.5, -0.5, 5.04633817399735562503337860107421875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.87820279001971357502043247222900390625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.949366463804835802875459194183349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.00822443727111021871678531169891357421875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
