pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.542970120906829833984375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 1.8155371606668596539345926499375849516582093201577663421630859375e-18, 1.00994585870388943224886836580456161982510820962488651275634765625e-18, 1.39069843292236328125, 0.74584138393402099609375, 11127296043778048
3,-0.492153346538543701171875, -0.5, -0.5, -1.14847242832183837890625, 0, 0, 0.010101010091602802276611328125, 0.24967060983180999755859375, 0.179491341114044189453125, 1.79687893390655517578125, 0.847887098789215087890625, 0.08091469109058380126953125
4,-0.4719522893428802490234375, -0.5, -0.5, -0.672800242900848388671875, 0, 0, 0.010101010091602802276611328125, 0.4797751009464263916015625, 0.38733541965484619140625, 2.0179436206817626953125, 0.8985137939453125, 0.04210726916790008544921875
5,-0.4570727050304412841796875, -0.5, -0.5, -0.4162892401218414306640625, 0, 0, 0.010101010091602802276611328125, 0.70858848094940185546875, 0.61214482784271240234375, 2.1594154834747314453125, 0.929458558559417724609375, 0.02851022966206073760986328125
6,-0.4431422650814056396484375, -0.5, -0.5, -0.2476365864276885986328125, 0, 0, 0.010101010091602802276611328125, 0.80542576313018798828125, 0.729745447635650634765625, 2.26486873626708984375, 0.9518597126007080078125, 0.02508241124451160430908203125
7,-0.4310425817966461181640625, -0.5, -0.5, -0.15699459612369537353515625, 0, 0, 0.010101010091602802276611328125, 0.86672556400299072265625, 0.820960581302642822265625, 2.3678338527679443359375, 0.973240911960601806640625, 0.02330843918025493621826171875
8,-0.4201306402683258056640625, -0.5, -0.5, -0.092315889894962310791015625, 0, 0, 0.010101010091602802276611328125, 0.93448960781097412109375, 0.908421993255615234375, 2.4301340579986572265625, 0.985953807830810546875, 0.021618239581584930419921875
9,-0.409492969512939453125, -0.5, -0.5, -0.0418097674846649169921875, 0, 0, 0.010101010091602802276611328125, 0.96896064281463623046875, 0.952886164188385009765625, 2.4584381580352783203125, 0.9916706085205078125, 0.0208491645753383636474609375
10,-0.3990757465362548828125, -0.5, -0.5, -0.015559907071292400360107421875, 0, 0, 0.010101010091602802276611328125, 0.98577749729156494140625, 0.9779872894287109375, 2.48019886016845703125, 0.996040880680084228515625, 0.0204934887588024139404296875
11,-0.3889000117778778076171875, -0.5, -0.5, -0.007025848142802715301513671875, 0, 0, 0.010101010091602802276611328125, 0.9953205585479736328125, 0.99320697784423828125, 2.4946727752685546875, 0.998937666416168212890625, 0.020296998322010040283203125
12,-0.3788039982318878173828125, -0.5, -0.5, -0.0029460913501679897308349609375, 0, 0, 0.010101010091602802276611328125, 0.99991166591644287109375, 0.999522149562835693359375, 2.4990174770355224609375, 0.9998052120208740234375, 0.02020380459725856781005859375
13,-0.3686899840831756591796875, -0.5, -0.5, -0.00032784580253064632415771484375, 0, 0, 0.010101010091602802276611328125, 1.00039947032928466796875, 1.000133037567138671875, 2.499330043792724609375, 0.99986684322357177734375, 0.0201939530670642852783203125
14,-0.3585848510265350341796875, -0.5, -0.5, 0.00032014332828111946582794189453125, 0, 0, 0.010101010091602802276611328125, 0.99992215633392333984375, 0.999772012233734130859375, 2.499623775482177734375, 0.9999248981475830078125, 0.02020359225571155548095703125
15,-0.3484848439693450927734375, -0.5, -0.5, 6.03874141233973205089569091796875e-05, 0, 0, 0.010101010091602802276611328125, 0.99986994266510009765625, 0.999859392642974853515625, 2.4999740123748779296875, 0.999994695186614990234375, 0.02020464837551116943359375
16,-0.338383853435516357421875, -0.5, -0.5, -7.2382274083793163299560546875e-05, 0, 0, 0.010101010091602802276611328125, 0.99998390674591064453125, 1.0000011920928955078125, 2.5000436305999755859375, 1.00000870227813720703125, 0.020202346146106719970703125
17,-0.328282833099365234375, -0.5, -0.5, -4.03198573621921241283416748046875e-05, 0, 0, 0.010101010091602802276611328125, 1.00001966953277587890625, 1.000019550323486328125, 2.5, 0.999999940395355224609375, 0.020201623439788818359375
18,-0.318181812763214111328125, -0.5, -0.5, -5.73637817069538868963718414306640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000088214874267578125, 1.00000870227813720703125, 2.5, 0.999999940395355224609375, 0.02020184136927127838134765625
19,-0.30808079242706298828125, -0.5, -0.5, 2.867180228349752724170684814453125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
20,-0.2979798018932342529296875, -0.5, -0.5, 1.196150378746096976101398468017578125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 8.093993528746068477630615234375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
22,-0.27777779102325439453125, -0.5, -0.5, 1.234647925230092369019985198974609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.0733358496727305464446544647216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.069844408149947412312030792236328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.9717168697752640582621097564697265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
