pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.551498591899871826171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.0971707551277361247787922593488474376499652862548828125e-14, 6.1746457217528270822182179244919097982347011566162109375e-15, 1.4069473743438720703125, 0.750185906887054443359375, 1841283203072
2,-0.50293052196502685546875, -0.5, -0.5, -1.1426780223846435546875, 0, 0, 0.010101010091602802276611328125, 0.2364203035831451416015625, 0.16977111995220184326171875, 1.79447460174560546875, 0.847402095794677734375, 0.085449598729610443115234375
3,-0.48160398006439208984375, -0.5, -0.5, -0.674252569675445556640625, 0, 0, 0.010101010091602802276611328125, 0.469088077545166015625, 0.3712548315525054931640625, 1.9779052734375, 0.889628827571868896484375, 0.043066583573818206787109375
4,-0.46563780307769775390625, -0.5, -0.5, -0.413504540920257568359375, 0, 0, 0.010101010091602802276611328125, 0.72896671295166015625, 0.63507950305938720703125, 2.17738628387451171875, 0.9333837032318115234375, 0.0277132280170917510986328125
5,-0.4531424939632415771484375, -0.5, -0.5, -0.2569560110569000244140625, 0, 0, 0.010101010091602802276611328125, 0.81969130039215087890625, 0.752783477306365966796875, 2.2954158782958984375, 0.958318531513214111328125, 0.024645887315273284912109375
6,-0.440920531749725341796875, -0.5, -0.5, -0.13140194118022918701171875, 0, 0, 0.010101010091602802276611328125, 0.87150859832763671875, 0.82298505306243896484375, 2.36043834686279296875, 0.971762478351593017578125, 0.02318051643669605255126953125
7,-0.4297299683094024658203125, -0.5, -0.5, -0.06650157272815704345703125, 0, 0, 0.010101010091602802276611328125, 0.939232349395751953125, 0.9141871929168701171875, 2.433115482330322265625, 0.98657715320587158203125, 0.02150907553732395172119140625
8,-0.419382572174072265625, -0.5, -0.5, -0.0366417504847049713134765625, 0, 0, 0.010101010091602802276611328125, 0.980508327484130859375, 0.97166121006011962890625, 2.477307796478271484375, 0.99547827243804931640625, 0.020603619515895843505859375
9,-0.409187495708465576171875, -0.5, -0.5, -0.0133650191128253936767578125, 0, 0, 0.010101010091602802276611328125, 0.99690783023834228515625, 0.992915093898773193359375, 2.48990154266357421875, 0.997995436191558837890625, 0.0202646814286708831787109375
10,-0.3989966809749603271484375, -0.5, -0.5, -0.0011066612787544727325439453125, 0, 0, 0.010101010091602802276611328125, 0.99848842620849609375, 0.99643611907958984375, 2.49482440948486328125, 0.998971760272979736328125, 0.02023260295391082763671875
11,-0.3888730704784393310546875, -0.5, -0.5, 0.000587366870604455471038818359375, 0, 0, 0.010101010091602802276611328125, 0.998980581760406494140625, 0.9986209869384765625, 2.4990940093994140625, 0.9998199939727783203125, 0.02022263593971729278564453125
12,-0.3787879645824432373046875, -0.5, -0.5, -0.00031099081388674676418304443359375, 0, 0, 0.010101010091602802276611328125, 1.00015699863433837890625, 1.0003597736358642578125, 2.500507831573486328125, 1.0001013278961181640625, 0.0201988480985164642333984375
13,-0.36868965625762939453125, -0.5, -0.5, -0.00029361466295085847377777099609375, 0, 0, 0.010101010091602802276611328125, 1.000405788421630859375, 1.00047171115875244140625, 2.500164508819580078125, 1.00003302097320556640625, 0.0201938264071941375732421875
14,-0.3585858643054962158203125, -0.5, -0.5, -4.26933866037870757281780242919921875e-08, 0, 0, 0.010101010091602802276611328125, 1.000061511993408203125, 1.00001227855682373046875, 2.499876499176025390625, 0.999975383281707763671875, 0.0202007777988910675048828125
15,-0.3484848439693450927734375, -0.5, -0.5, 4.455864473129622638225555419921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99991095066070556640625, 0.999877512454986572265625, 2.499916553497314453125, 0.999983251094818115234375, 0.02020381949841976165771484375
16,-0.338383853435516357421875, -0.5, -0.5, 1.16172814159654080867767333984375e-05, 0, 0, 0.010101010091602802276611328125, 0.999958097934722900390625, 0.999958038330078125, 2.5, 0.999999940395355224609375, 0.02020286582410335540771484375
17,-0.328282833099365234375, -0.5, -0.5, -4.08964478992857038974761962890625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
18,-0.318181812763214111328125, -0.5, -0.5, -6.522875992232002317905426025390625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000083446502685546875, 1.00000822544097900390625, 2.5, 0.999999940395355224609375, 0.0202018506824970245361328125
19,-0.30808079242706298828125, -0.5, -0.5, -3.53905716110602952539920806884765625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
20,-0.2979798018932342529296875, -0.5, -0.5, -5.597585186478681862354278564453125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2428687341525801457464694976806640625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.4603137969970703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.9929592554035480134189128875732421875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -3.91574275226957979612052440643310546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
