pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.51402950286865234375, -0.5, -0.5, -5.313924312591552734375, 0, 0, 0.010101010091602802276611328125, 0.0043646357953548431396484375, 0.0026030801236629486083984375, 1.4871404170989990234375, 0.772271096706390380859375, 4.62856960296630859375
4,-0.4813306629657745361328125, -0.5, -0.5, -1.03709328174591064453125, 0, 0, 0.010101010091602802276611328125, 0.26073253154754638671875, 0.1924236118793487548828125, 1.844212055206298828125, 0.859075963497161865234375, 0.0774817764759063720703125
5,-0.4628449976444244384765625, -0.5, -0.5, -0.638387858867645263671875, 0, 0, 0.010101010091602802276611328125, 0.4716265201568603515625, 0.3800345957279205322265625, 2.013818264007568359375, 0.8976612091064453125, 0.0428347848355770111083984375
6,-0.4466666877269744873046875, -0.5, -0.5, -0.3907835185527801513671875, 0, 0, 0.010101010091602802276611328125, 0.72109663486480712890625, 0.622192561626434326171875, 2.156567096710205078125, 0.92889297008514404296875, 0.02801568992435932159423828125
7,-0.433399975299835205078125, -0.5, -0.5, -0.2643751800060272216796875, 0, 0, 0.010101010091602802276611328125, 0.813243389129638671875, 0.743952572345733642578125, 2.286580562591552734375, 0.956450164318084716796875, 0.0248412974178791046142578125
8,-0.421598851680755615234375, -0.5, -0.5, -0.16977439820766448974609375, 0, 0, 0.010101010091602802276611328125, 0.862010478973388671875, 0.814469873905181884765625, 2.361782073974609375, 0.97203350067138671875, 0.02343593351542949676513671875
9,-0.410232603549957275390625, -0.5, -0.5, -0.093271993100643157958984375, 0, 0, 0.010101010091602802276611328125, 0.92040240764617919921875, 0.886977970600128173828125, 2.40895843505859375, 0.98167455196380615234375, 0.0219491161406040191650390625
10,-0.3994236290454864501953125, -0.5, -0.5, -0.050292007625102996826171875, 0, 0, 0.010101010091602802276611328125, 0.95827066898345947265625, 0.94004333019256591796875, 2.452289581298828125, 0.990443766117095947265625, 0.02108174748718738555908203125
11,-0.38907730579376220703125, -0.5, -0.5, -0.02728475816547870635986328125, 0, 0, 0.010101010091602802276611328125, 0.982834339141845703125, 0.975027859210968017578125, 2.480045795440673828125, 0.99602067470550537109375, 0.02055485732853412628173828125
12,-0.3788770735263824462890625, -0.5, -0.5, -0.011509902775287628173828125, 0, 0, 0.010101010091602802276611328125, 0.99394118785858154296875, 0.990284502506256103515625, 2.49074268341064453125, 0.99815881252288818359375, 0.02032516710460186004638671875
13,-0.3687044084072113037109375, -0.5, -0.5, -0.0029409504495561122894287109375, 0, 0, 0.010101010091602802276611328125, 0.997511386871337890625, 0.99570882320404052734375, 2.49545383453369140625, 0.99909603595733642578125, 0.02025242149829864501953125
14,-0.3585843145847320556640625, -0.5, -0.5, -0.000606919289566576480865478515625, 0, 0, 0.010101010091602802276611328125, 0.9990069866180419921875, 0.99846136569976806640625, 2.498626232147216796875, 0.99972689151763916015625, 0.0202221013605594635009765625
15,-0.348485410213470458984375, -0.5, -0.5, -0.000381065183319151401519775390625, 0, 0, 0.010101010091602802276611328125, 0.999945342540740966796875, 0.999915897846221923828125, 2.49992465972900390625, 0.999985277652740478515625, 0.0202031247317790985107421875
16,-0.338383853435516357421875, -0.5, -0.5, -0.00018056013504974544048309326171875, 0, 0, 0.010101010091602802276611328125, 1.0001735687255859375, 1.0001809597015380859375, 2.500017642974853515625, 1.00000369548797607421875, 0.02019851468503475189208984375
17,-0.328282833099365234375, -0.5, -0.5, -1.4023671610630117356777191162109375e-05, 0, 0, 0.010101010091602802276611328125, 1.00006186962127685546875, 1.00004291534423828125, 2.4999523162841796875, 0.999990522861480712890625, 0.0202007703483104705810546875
18,-0.318181812763214111328125, -0.5, -0.5, 1.7542801288072951138019561767578125e-05, 0, 0, 0.010101010091602802276611328125, 0.999985218048095703125, 0.999985158443450927734375, 2.5, 0.999999940395355224609375, 0.02020231820642948150634765625
19,-0.30808079242706298828125, -0.5, -0.5, 6.0977981775067746639251708984375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999840259552001953125, 0.999983966350555419921875, 2.5, 0.999999940395355224609375, 0.0202023424208164215087890625
20,-0.2979798018932342529296875, -0.5, -0.5, -2.2342819647747091948986053466796875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997913837432861328125, 0.9999978542327880859375, 2.5, 0.999999940395355224609375, 0.020202063024044036865234375
21,-0.2878787815570831298828125, -0.5, -0.5, -7.29472958482801914215087890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000286102294921875, 1.00000274181365966796875, 2.5, 0.999999940395355224609375, 0.0202019624412059783935546875
22,-0.27777779102325439453125, -0.5, -0.5, 1.5594077922287397086620330810546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 5.944212944086757488548755645751953125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.86080586167736328206956386566162109375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.88216034757715533487498760223388671875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.2118359649093690677545964717864990234375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
