pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.53698098659515380859375, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 1.757191397869071046824090675124670084893747001777292160440424595435616e-29, 9.504299518262797683014134248543559247031328569778503567722083289481816e-30, 1.35220050811767578125, 0.735445559024810791015625, 1149676722324281465870745600
5,-0.478073179721832275390625, -0.5, -0.5, -1.2324836254119873046875, 0, 0, 0.010101010091602802276611328125, 0.227836072444915771484375, 0.1611936986446380615234375, 1.7680051326751708984375, 0.841129362583160400390625, 0.08866910636425018310546875
6,-0.455865561962127685546875, -0.5, -0.5, -0.7442257404327392578125, 0, 0, 0.010101010091602802276611328125, 0.4476453959941864013671875, 0.349956333637237548828125, 1.9537446498870849609375, 0.884178340435028076171875, 0.045129515230655670166015625
7,-0.4394879043102264404296875, -0.5, -0.5, -0.4753608405590057373046875, 0, 0, 0.010101010091602802276611328125, 0.680522859096527099609375, 0.577392756938934326171875, 2.1205463409423828125, 0.921115934848785400390625, 0.02968602813780307769775390625
8,-0.4256374835968017578125, -0.5, -0.5, -0.31428968906402587890625, 0, 0, 0.010101010091602802276611328125, 0.76807820796966552734375, 0.685684621334075927734375, 2.231376171112060546875, 0.944842636585235595703125, 0.0263020358979701995849609375
9,-0.41276562213897705078125, -0.5, -0.5, -0.21141697466373443603515625, 0, 0, 0.010101010091602802276611328125, 0.82027375698089599609375, 0.758174479007720947265625, 2.31041622161865234375, 0.96140229701995849609375, 0.02462838776409626007080078125
10,-0.4010007679462432861328125, -0.5, -0.5, -0.14406539499759674072265625, 0, 0, 0.010101010091602802276611328125, 0.88826620578765869140625, 0.84601724147796630859375, 2.3808345794677734375, 0.9759285449981689453125, 0.02274320460855960845947265625
11,-0.3900096118450164794921875, -0.5, -0.5, -0.09004776179790496826171875, 0, 0, 0.010101010091602802276611328125, 0.93379986286163330078125, 0.90680181980133056640625, 2.42750835418701171875, 0.985437929630279541015625, 0.02163420803844928741455078125
12,-0.3793281614780426025390625, -0.5, -0.5, -0.04786922037601470947265625, 0, 0, 0.010101010091602802276611328125, 0.96233451366424560546875, 0.9451658725738525390625, 2.4552459716796875, 0.9910395145416259765625, 0.02099272049963474273681640625
13,-0.368889391422271728515625, -0.5, -0.5, -0.02360529638826847076416015625, 0, 0, 0.010101010091602802276611328125, 0.979835987091064453125, 0.970656335353851318359375, 2.47648906707763671875, 0.99530470371246337890625, 0.0206177569925785064697265625
14,-0.358665406703948974609375, -0.5, -0.5, -0.011898419819772243499755859375, 0, 0, 0.010101010091602802276611328125, 0.991414368152618408203125, 0.987555205821990966796875, 2.490220546722412109375, 0.998051822185516357421875, 0.0203769691288471221923828125
15,-0.3485211431980133056640625, -0.5, -0.5, -0.0052128001116216182708740234375, 0, 0, 0.010101010091602802276611328125, 0.99729216098785400390625, 0.99572718143463134765625, 2.496050357818603515625, 0.999215066432952880859375, 0.0202568732202053070068359375
16,-0.3383934795856475830078125, -0.5, -0.5, -0.00156048941425979137420654296875, 0, 0, 0.010101010091602802276611328125, 0.999156296253204345703125, 0.998440444469451904296875, 2.498196125030517578125, 0.999641716480255126953125, 0.02021907828748226165771484375
17,-0.328283131122589111328125, -0.5, -0.5, -0.000337305478751659393310546875, 0, 0, 0.010101010091602802276611328125, 0.9996449947357177734375, 0.99938237667083740234375, 2.49933910369873046875, 0.9998686313629150390625, 0.02020919509232044219970703125
18,-0.318181812763214111328125, -0.5, -0.5, -0.000117525356472469866275787353515625, 0, 0, 0.010101010091602802276611328125, 0.999918997287750244140625, 0.999883472919464111328125, 2.4999103546142578125, 0.99998223781585693359375, 0.020203657448291778564453125
19,-0.30808079242706298828125, -0.5, -0.5, -4.973487739334814250469207763671875e-05, 0, 0, 0.010101010091602802276611328125, 1.000034809112548828125, 1.00003087520599365234375, 2.499989986419677734375, 0.999998033046722412109375, 0.02020131610333919525146484375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3752915037912316620349884033203125e-05, 0, 0, 0.010101010091602802276611328125, 1.00002729892730712890625, 1.000027179718017578125, 2.5, 0.999999940395355224609375, 0.02020146884024143218994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 3.442410161369480192661285400390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
22,-0.27777779102325439453125, -0.5, -0.5, 5.08307994095957837998867034912109375e-06, 0, 0, 0.010101010091602802276611328125, 0.999995708465576171875, 0.999995648860931396484375, 2.5, 0.999999940395355224609375, 0.020202107727527618408203125
23,-0.267676770687103271484375, -0.5, -0.5, 9.5691530077601782977581024169921875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999980926513671875, 0.999998033046722412109375, 2.5, 0.999999940395355224609375, 0.0202020592987537384033203125
24,-0.2575757503509521484375, -0.5, -0.5, -9.769368034540093503892421722412109375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.426118493938702158629894256591796875e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
26,-0.2373737394809722900390625, -0.5, -0.5, 1.10254116947317015728913247585296630859375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
