pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.503751456737518310546875, -0.5, -0.5, -0.57363808155059814453125, 0, 0, 0.010101010091602802276611328125, 0.470670044422149658203125, 0.446813881397247314453125, 2.372406005859375, 0.97432768344879150390625, 0.0429218299686908721923828125
1,-0.4921071529388427734375, -0.5, -0.5, -0.34022808074951171875, 0, 0, 0.010101010091602802276611328125, 0.71666800975799560546875, 0.68498814105987548828125, 2.388716220855712890625, 0.9776480197906494140625, 0.02818881161510944366455078125
2,-0.480899274349212646484375, -0.5, -0.5, -0.17390508949756622314453125, 0, 0, 0.010101010091602802276611328125, 0.93448197841644287109375, 0.90033948421478271484375, 2.4080142974853515625, 0.9815618991851806640625, 0.02161841653287410736083984375
3,-0.469916641712188720703125, -0.5, -0.5, -0.041929967701435089111328125, 0, 0, 0.010101010091602802276611328125, 1.01396071910858154296875, 0.989240944385528564453125, 2.43861484527587890625, 0.987735092639923095703125, 0.0199238695204257965087890625
4,-0.4594230949878692626953125, -0.5, -0.5, 0.01795847155153751373291015625, 0, 0, 0.010101010091602802276611328125, 0.99761688709259033203125, 0.99057567119598388671875, 2.482217311859130859375, 0.99646472930908203125, 0.0202502794563770294189453125
5,-0.4494254291057586669921875, -0.5, -0.5, 0.0069429823197424411773681640625, 0, 0, 0.010101010091602802276611328125, 0.998334467411041259765625, 1.00031554698944091796875, 2.504981517791748046875, 1.00099170207977294921875, 0.02023572288453578948974609375
6,-0.43940603733062744140625, -0.5, -0.5, -0.001752876094542443752288818359375, 0, 0, 0.010101010091602802276611328125, 1.00296080112457275390625, 1.00455868244171142578125, 2.50400257110595703125, 1.00079619884490966796875, 0.02014238201081752777099609375
7,-0.4293077290058135986328125, -0.5, -0.5, -0.00126896449364721775054931640625, 0, 0, 0.010101010091602802276611328125, 1.0019409656524658203125, 1.00199782848358154296875, 2.500141143798828125, 1.0000283718109130859375, 0.0201628841459751129150390625
8,-0.4191919267177581787109375, -0.5, -0.5, 0.00015125595382414758205413818359375, 0, 0, 0.010101010091602802276611328125, 0.99967968463897705078125, 0.99943006038665771484375, 2.499372959136962890625, 0.999875128269195556640625, 0.02020849287509918212890625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002581672160886228084564208984375, 0, 0, 0.010101010091602802276611328125, 0.999368011951446533203125, 0.999296665191650390625, 2.49982166290283203125, 0.999964296817779541015625, 0.0202147960662841796875
10,-0.3989899158477783203125, -0.5, -0.5, 1.884653102024458348751068115234375e-05, 0, 0, 0.010101010091602802276611328125, 0.999847888946533203125, 0.9998724460601806640625, 2.50006198883056640625, 1.00001227855682373046875, 0.02020509354770183563232421875
11,-0.388888895511627197265625, -0.5, -0.5, -5.037696610088460147380828857421875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000727176666259765625, 1.00009441375732421875, 2.50005435943603515625, 1.00001084804534912109375, 0.020200550556182861328125
12,-0.37878787517547607421875, -0.5, -0.5, -2.131457222276367247104644775390625e-05, 0, 0, 0.010101010091602802276611328125, 1.00005054473876953125, 1.00005042552947998046875, 2.5, 0.999999940395355224609375, 0.02020099945366382598876953125
13,-0.368686854839324951171875, -0.5, -0.5, 1.4174102034303359687328338623046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000274181365966796875, 1.0000026226043701171875, 2.5, 0.999999940395355224609375, 0.02020196430385112762451171875
14,-0.3585858643054962158203125, -0.5, -0.5, 4.87721126773976720869541168212890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999991834163665771484375, 0.99999177455902099609375, 2.5, 0.999999940395355224609375, 0.0202021859586238861083984375
15,-0.3484848439693450927734375, -0.5, -0.5, 1.729237510517123155295848846435546875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997317790985107421875, 0.99999725818634033203125, 2.5, 0.999999940395355224609375, 0.0202020741999149322509765625
16,-0.338383853435516357421875, -0.5, -0.5, 1.96831251741969026625156402587890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
17,-0.328282833099365234375, -0.5, -0.5, -6.66204726940122782252728939056396484375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
18,-0.318181812763214111328125, -0.5, -0.5, -4.16359597465998376719653606414794921875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -5.5855747405075817368924617767333984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -2.33159681783945416100323200225830078125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.944377316931422683410346508026123046875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 3.33711597022556816227734088897705078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 5.0457114042501416406594216823577880859375e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -9.450852900272366241551935672760009765625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.5872478321152811986394226551055908203125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
