pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.570312678813934326171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.375478923548308013472448659276782778998325352282186542995504727649077e-37, 7.740905560024707492441005787657992593241412335757963016881207770280519e-38, 1.4069473743438720703125, 0.750185906887054443359375, 146872622975325943463590819518218240
2,-0.505801677703857421875, -0.5, -0.5, -1.2491397857666015625, 0, 0, 0.010101010091602802276611328125, 0.2252836525440216064453125, 0.15850396454334259033203125, 1.7581787109375, 0.838793814182281494140625, 0.089673705399036407470703125
3,-0.4833054244518280029296875, -0.5, -0.5, -0.743227541446685791015625, 0, 0, 0.010101010091602802276611328125, 0.45006549358367919921875, 0.3500919044017791748046875, 1.9439537525177001953125, 0.881968677043914794921875, 0.0448868460953235626220703125
4,-0.4666762053966522216796875, -0.5, -0.5, -0.451693475246429443359375, 0, 0, 0.010101010091602802276611328125, 0.70364391803741455078125, 0.604373455047607421875, 2.146646976470947265625, 0.926779091358184814453125, 0.0287105739116668701171875
5,-0.453788578510284423828125, -0.5, -0.5, -0.2816331684589385986328125, 0, 0, 0.010101010091602802276611328125, 0.7976143360137939453125, 0.72443425655364990234375, 2.27009487152099609375, 0.953022181987762451171875, 0.02532805502414703369140625
6,-0.4412597715854644775390625, -0.5, -0.5, -0.15155784785747528076171875, 0, 0, 0.010101010091602802276611328125, 0.85584390163421630859375, 0.802089154720306396484375, 2.34260272979736328125, 0.96808624267578125, 0.02360479533672332763671875
7,-0.4299096167087554931640625, -0.5, -0.5, -0.083414018154144287109375, 0, 0, 0.010101010091602802276611328125, 0.928821086883544921875, 0.8999521732330322265625, 2.42205715179443359375, 0.984336674213409423828125, 0.021750174462795257568359375
8,-0.4194822609424591064453125, -0.5, -0.5, -0.0465838350355625152587890625, 0, 0, 0.010101010091602802276611328125, 0.97396481037139892578125, 0.962407886981964111328125, 2.47017383575439453125, 0.994049370288848876953125, 0.02074204385280609130859375
9,-0.4092242419719696044921875, -0.5, -0.5, -0.017353110015392303466796875, 0, 0, 0.010101010091602802276611328125, 0.993051469326019287109375, 0.987251102924346923828125, 2.485291957855224609375, 0.997075259685516357421875, 0.02034337632358074188232421875
10,-0.3990007936954498291015625, -0.5, -0.5, -0.0024257688783109188079833984375, 0, 0, 0.010101010091602802276611328125, 0.99673616886138916015625, 0.993891060352325439453125, 2.49281787872314453125, 0.99857175350189208984375, 0.0202681720256805419921875
11,-0.388872325420379638671875, -0.5, -0.5, -5.599348151008598506450653076171875e-05, 0, 0, 0.010101010091602802276611328125, 0.998666286468505859375, 0.9981572628021240234375, 2.4987163543701171875, 0.9997451305389404296875, 0.0202290005981922149658203125
