pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.500744998455047607421875, -0.5, -0.5, -1.43409764766693115234375, 0, 0, 0.010101010091602802276611328125, 0.097968518733978271484375, 0.06621636450290679931640625, 1.6889021396636962890625, 0.82212793827056884765625, 0.20620930194854736328125
4,-0.4770114719867706298828125, -0.5, -0.5, -0.84561252593994140625, 0, 0, 0.010101010091602802276611328125, 0.391133487224578857421875, 0.2998177111148834228515625, 1.915582180023193359375, 0.875520169734954833984375, 0.0516499392688274383544921875
5,-0.4601882398128509521484375, -0.5, -0.5, -0.520627558231353759765625, 0, 0, 0.010101010091602802276611328125, 0.559191405773162841796875, 0.4636317789554595947265625, 2.0721683502197265625, 0.910555362701416015625, 0.036127202212810516357421875
6,-0.445030689239501953125, -0.5, -0.5, -0.3214031755924224853515625, 0, 0, 0.010101010091602802276611328125, 0.750026285648345947265625, 0.66112124919891357421875, 2.2031879425048828125, 0.938863217830657958984375, 0.02693508379161357879638671875
7,-0.432288110256195068359375, -0.5, -0.5, -0.21852962672710418701171875, 0, 0, 0.010101010091602802276611328125, 0.835876047611236572265625, 0.776566803455352783203125, 2.3222522735595703125, 0.96387004852294921875, 0.02416867949068546295166015625
8,-0.4208926260471343994140625, -0.5, -0.5, -0.13772229850292205810546875, 0, 0, 0.010101010091602802276611328125, 0.9082698822021484375, 0.86918246746063232421875, 2.39210033416748046875, 0.97824585437774658203125, 0.02224230952560901641845703125
9,-0.4098606407642364501953125, -0.5, -0.5, -0.069970436394214630126953125, 0, 0, 0.010101010091602802276611328125, 0.943866550922393798828125, 0.917994439601898193359375, 2.431244373321533203125, 0.98619937896728515625, 0.02140347100794315338134765625
10,-0.39923369884490966796875, -0.5, -0.5, -0.0331749059259891510009765625, 0, 0, 0.010101010091602802276611328125, 0.9705295562744140625, 0.95718669891357421875, 2.465499401092529296875, 0.99310219287872314453125, 0.0208154618740081787109375
11,-0.388976633548736572265625, -0.5, -0.5, -0.01688685454428195953369140625, 0, 0, 0.010101010091602802276611328125, 0.98864519596099853515625, 0.98379647731781005859375, 2.487669467926025390625, 0.997544765472412109375, 0.020434044301509857177734375
12,-0.3788352310657501220703125, -0.5, -0.5, -0.006891387514770030975341796875, 0, 0, 0.010101010091602802276611328125, 0.99737203121185302734375, 0.995510518550872802734375, 2.4952945709228515625, 0.99906635284423828125, 0.02025525085628032684326171875
13,-0.3686950504779815673828125, -0.5, -0.5, -0.001300641684792935848236083984375, 0, 0, 0.010101010091602802276611328125, 0.999334812164306640625, 0.998385131359100341796875, 2.4976062774658203125, 0.99952471256256103515625, 0.02021546661853790283203125
14,-0.358583390712738037109375, -0.5, -0.5, 6.9176472607068717479705810546875e-05, 0, 0, 0.010101010091602802276611328125, 0.99960505962371826171875, 0.999298036098480224609375, 2.4992275238037109375, 0.999846398830413818359375, 0.0202100016176700592041015625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.855923078954219818115234375e-05, 0, 0, 0.010101010091602802276611328125, 0.99992692470550537109375, 0.999932765960693359375, 2.500014781951904296875, 1.00000298023223876953125, 0.0202034972608089447021484375
16,-0.338383853435516357421875, -0.5, -0.5, -0.000122672296129167079925537109375, 0, 0, 0.010101010091602802276611328125, 1.00007724761962890625, 1.000100612640380859375, 2.500058650970458984375, 1.0000116825103759765625, 0.02020045928657054901123046875
17,-0.328282833099365234375, -0.5, -0.5, -3.319962343084625899791717529296875e-05, 0, 0, 0.010101010091602802276611328125, 1.00004017353057861328125, 1.00003874301910400390625, 2.499996185302734375, 0.9999992847442626953125, 0.02020120806992053985595703125
18,-0.318181812763214111328125, -0.5, -0.5, 4.514355168794281780719757080078125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999725818634033203125, 0.999997198581695556640625, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
19,-0.30808079242706298828125, -0.5, -0.5, 5.260442776489071547985076904296875e-06, 0, 0, 0.010101010091602802276611328125, 0.999991834163665771484375, 0.99999177455902099609375, 2.5, 0.999999940395355224609375, 0.0202021859586238861083984375
20,-0.2979798018932342529296875, -0.5, -0.5, 1.44557589010219089686870574951171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.56412482965606614015996456146240234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
22,-0.27777779102325439453125, -0.5, -0.5, 1.32104969452484510838985443115234375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
23,-0.267676770687103271484375, -0.5, -0.5, 3.5298427292218548245728015899658203125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.94402349002120899967849254608154296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.03810571974827325902879238128662109375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -6.32195717997774409013800323009490966796875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
