pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.52046859264373779296875, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 1.9227017755696351741789840161800384521484375e-09, 1.03995123623690233216620981693267822265625e-09, 1.35220050811767578125, 0.735445559024810791015625, 10507100
5,-0.4755779206752777099609375, -0.5, -0.5, -1.14334905147552490234375, 0, 0, 0.010101010091602802276611328125, 0.23726649582386016845703125, 0.170802533626556396484375, 1.7989599704742431640625, 0.848455250263214111328125, 0.0851448476314544677734375
6,-0.4543605744838714599609375, -0.5, -0.5, -0.68886554241180419921875, 0, 0, 0.010101010091602802276611328125, 0.4631121158599853515625, 0.3672845661640167236328125, 1.982036590576171875, 0.8905498981475830078125, 0.0436223112046718597412109375
7,-0.43852198123931884765625, -0.5, -0.5, -0.4445623457431793212890625, 0, 0, 0.010101010091602802276611328125, 0.699605405330657958984375, 0.600401103496551513671875, 2.144930362701416015625, 0.92639064788818359375, 0.02887630648910999298095703125
8,-0.4249981343746185302734375, -0.5, -0.5, -0.29469501972198486328125, 0, 0, 0.010101010091602802276611328125, 0.78359699249267578125, 0.7052915096282958984375, 2.249742031097412109375, 0.9487197399139404296875, 0.0257811360061168670654296875
9,-0.412339150905609130859375, -0.5, -0.5, -0.19488556683063507080078125, 0, 0, 0.010101010091602802276611328125, 0.831902801990509033203125, 0.773359119892120361328125, 2.32375240325927734375, 0.96417152881622314453125, 0.02428411133587360382080078125
10,-0.4007134139537811279296875, -0.5, -0.5, -0.12967826426029205322265625, 0, 0, 0.010101010091602802276611328125, 0.897799909114837646484375, 0.85889422893524169921875, 2.39141750335693359375, 0.97809278964996337890625, 0.0225016959011554718017578125
11,-0.389831125736236572265625, -0.5, -0.5, -0.07997192442417144775390625, 0, 0, 0.010101010091602802276611328125, 0.941703975200653076171875, 0.91771495342254638671875, 2.4361171722412109375, 0.98718082904815673828125, 0.02145262248814105987548828125
12,-0.3792345225811004638671875, -0.5, -0.5, -0.0413827598094940185546875, 0, 0, 0.010101010091602802276611328125, 0.968176782131195068359375, 0.953286230564117431640625, 2.46140956878662109375, 0.9922802448272705078125, 0.02086604572832584381103515625
13,-0.3688443005084991455078125, -0.5, -0.5, -0.01943654008209705352783203125, 0, 0, 0.010101010091602802276611328125, 0.9833505153656005859375, 0.97553920745849609375, 2.480061054229736328125, 0.996020257472991943359375, 0.02054406888782978057861328125
14,-0.3586430847644805908203125, -0.5, -0.5, -0.009438707493245601654052734375, 0, 0, 0.010101010091602802276611328125, 0.99314725399017333984375, 0.990023553371429443359375, 2.492095947265625, 0.998426139354705810546875, 0.0203414149582386016845703125
15,-0.3485114276409149169921875, -0.5, -0.5, -0.0040757586248219013214111328125, 0, 0, 0.010101010091602802276611328125, 0.998078525066375732421875, 0.996913611888885498046875, 2.4970607757568359375, 0.99941623210906982421875, 0.02024091221392154693603515625
16,-0.3383907973766326904296875, -0.5, -0.5, -0.00115154753439128398895263671875, 0, 0, 0.010101010091602802276611328125, 0.99951493740081787109375, 0.99899137020111083984375, 2.498680591583251953125, 0.999738037586212158203125, 0.020211823284626007080078125
17,-0.328282833099365234375, -0.5, -0.5, -0.000189016500371508300304412841796875, 0, 0, 0.010101010091602802276611328125, 0.99977397918701171875, 0.999576568603515625, 2.49950313568115234375, 0.999901235103607177734375, 0.02020658738911151885986328125
18,-0.318181812763214111328125, -0.5, -0.5, -5.5901822634041309356689453125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999301433563232421875, 0.999910652637481689453125, 2.499950408935546875, 0.9999902248382568359375, 0.02020343206822872161865234375
19,-0.30808079242706298828125, -0.5, -0.5, -3.227042543585412204265594482421875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000178813934326171875, 1.00001776218414306640625, 2.5, 0.999999940395355224609375, 0.02020165883004665374755859375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.374726343783549964427947998046875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000197887420654296875, 1.00001966953277587890625, 2.5, 0.999999940395355224609375, 0.0202016197144985198974609375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.1360889402567408978939056396484375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000321865081787109375, 1.0000030994415283203125, 2.5, 0.999999940395355224609375, 0.0202019549906253814697265625
22,-0.27777779102325439453125, -0.5, -0.5, 4.42975897385622374713420867919921875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999973773956298828125, 0.999997317790985107421875, 2.5, 0.999999940395355224609375, 0.02020207233726978302001953125
23,-0.267676770687103271484375, -0.5, -0.5, 1.1785969036282040178775787353515625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
24,-0.2575757503509521484375, -0.5, -0.5, -7.792365295244962908327579498291015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.4895309631319832988083362579345703125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -1.34323681066916833515278995037078857421875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
