pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.563649356365203857421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.776295870601007900222400876323728741656411166181632477201191022686544e-29, 9.996618369562322953007589010082366581781566019387387511674347706502886e-30, 1.4069473743438720703125, 0.750185906887054443359375, 1137311648410745068907921408
2,-0.504755675792694091796875, -0.5, -0.5, -1.212032794952392578125, 0, 0, 0.010101010091602802276611328125, 0.22921240329742431640625, 0.162450313568115234375, 1.7710740566253662109375, 0.841862618923187255859375, 0.088136680424213409423828125
3,-0.4826839268207550048828125, -0.5, -0.5, -0.719076573848724365234375, 0, 0, 0.010101010091602802276611328125, 0.4568304717540740966796875, 0.357574164867401123046875, 1.9561100006103515625, 0.884719371795654296875, 0.044222138822078704833984375
4,-0.4662979543209075927734375, -0.5, -0.5, -0.438221156597137451171875, 0, 0, 0.010101010091602802276611328125, 0.71263492107391357421875, 0.61523520946502685546875, 2.1576671600341796875, 0.929152548313140869140625, 0.0283483453094959259033203125
5,-0.4535529613494873046875, -0.5, -0.5, -0.2727880179882049560546875, 0, 0, 0.010101010091602802276611328125, 0.8054473400115966796875, 0.73445999622344970703125, 2.279135227203369140625, 0.9549167156219482421875, 0.02508173882961273193359375
6,-0.44113409519195556640625, -0.5, -0.5, -0.14424173533916473388671875, 0, 0, 0.010101010091602802276611328125, 0.86141884326934814453125, 0.809503138065338134765625, 2.348958492279052734375, 0.96939790248870849609375, 0.02345203049480915069580078125
7,-0.4298413097858428955078125, -0.5, -0.5, -0.077276170253753662109375, 0, 0, 0.010101010091602802276611328125, 0.93259525299072265625, 0.905106961727142333984375, 2.426079273223876953125, 0.98515224456787109375, 0.02166215144097805023193359375
8,-0.41944420337677001953125, -0.5, -0.5, -0.0429475642740726470947265625, 0, 0, 0.010101010091602802276611328125, 0.9764144420623779296875, 0.96586894989013671875, 2.472847461700439453125, 0.994585216045379638671875, 0.0206900052726268768310546875
9,-0.4092101156711578369140625, -0.5, -0.5, -0.015850104391574859619140625, 0, 0, 0.010101010091602802276611328125, 0.9945313930511474609375, 0.9894123077392578125, 2.487033367156982421875, 0.99742305278778076171875, 0.02031310461461544036865234375
