pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50084507465362548828125, -0.5, -0.5, -0.277472972869873046875, 0, 0, 0.010101010091602802276611328125, 0.517698824405670166015625, 0.511368691921234130859375, 2.4689350128173828125, 0.993867456912994384765625, 0.03902272880077362060546875
1,-0.4903926849365234375, -0.5, -0.5, -0.162701308727264404296875, 0, 0, 0.010101010091602802276611328125, 0.7794044017791748046875, 0.771145999431610107421875, 2.473079204559326171875, 0.9946880340576171875, 0.025919817388057708740234375
2,-0.4800389111042022705078125, -0.5, -0.5, -0.080045521259307861328125, 0, 0, 0.010101010091602802276611328125, 1.0037462711334228515625, 0.995037734508514404296875, 2.477954864501953125, 0.99565255641937255859375, 0.02012662030756473541259765625
3,-0.469736576080322265625, -0.5, -0.5, -0.014012505300343036651611328125, 0, 0, 0.010101010091602802276611328125, 1.06053829193115234375, 1.05447590351104736328125, 2.4854736328125, 0.997137725353240966796875, 0.0190488360822200775146484375
4,-0.459547579288482666015625, -0.5, -0.5, 0.015123502351343631744384765625, 0, 0, 0.010101010091602802276611328125, 1.010780811309814453125, 1.009213924407958984375, 2.496059417724609375, 0.999224603176116943359375, 0.01998654939234256744384765625
5,-0.4494753777980804443359375, -0.5, -0.5, 0.0061334180645644664764404296875, 0, 0, 0.010101010091602802276611328125, 0.993800699710845947265625, 0.99439525604248046875, 2.50151920318603515625, 1.00029909610748291015625, 0.02032803930342197418212890625
6,-0.4393965899944305419921875, -0.5, -0.5, -0.000936407246626913547515869140625, 0, 0, 0.010101010091602802276611328125, 0.9967987537384033203125, 0.997244358062744140625, 2.501135349273681640625, 1.00022351741790771484375, 0.02026689983904361724853515625
7,-0.4292972087860107421875, -0.5, -0.5, -0.001344161457382142543792724609375, 0, 0, 0.010101010091602802276611328125, 1.0003678798675537109375, 1.00039565563201904296875, 2.5000705718994140625, 1.00001394748687744140625, 0.020194590091705322265625
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00022703912691213190555572509765625, 0, 0, 0.010101010091602802276611328125, 1.000629901885986328125, 1.00055825710296630859375, 2.499818325042724609375, 0.999964177608489990234375, 0.02018930204212665557861328125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00017863488756120204925537109375, 0, 0, 0.010101010091602802276611328125, 1.0000870227813720703125, 1.00006008148193359375, 2.499931812286376953125, 0.99998652935028076171875, 0.02020026184618473052978515625
10,-0.3989899158477783203125, -0.5, -0.5, 9.625151869840919971466064453125e-05, 0, 0, 0.010101010091602802276611328125, 0.99990427494049072265625, 0.999904215335845947265625, 2.5, 0.999999940395355224609375, 0.02020395360887050628662109375
11,-0.388888895511627197265625, -0.5, -0.5, -4.19918569605215452611446380615234375e-06, 0, 0, 0.010101010091602802276611328125, 0.999952614307403564453125, 0.99995481967926025390625, 2.500006198883056640625, 1.00000107288360595703125, 0.02020297758281230926513671875
12,-0.37878787517547607421875, -0.5, -0.5, -2.00597787625156342983245849609375e-05, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
13,-0.368686854839324951171875, -0.5, -0.5, -5.9309995776857249438762664794921875e-06, 0, 0, 0.010101010091602802276611328125, 1.000010013580322265625, 1.00000989437103271484375, 2.5, 0.999999940395355224609375, 0.02020181715488433837890625
14,-0.3585858643054962158203125, -0.5, -0.5, 1.80126016857684589922428131103515625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.8379377024757559411227703094482421875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
16,-0.338383853435516357421875, -0.5, -0.5, 5.04825948155485093593597412109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999916553497314453125, 0.999999105930328369140625, 2.5, 0.999999940395355224609375, 0.0202020369470119476318359375
17,-0.328282833099365234375, -0.5, -0.5, -9.082723551046001375652849674224853515625e-08, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
18,-0.318181812763214111328125, -0.5, -0.5, -2.87338565385653055272996425628662109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -2.78161451205960474908351898193359375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.04571114434293122030794620513916015625e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 9.289419011793142999522387981414794921875e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.57545542833759100176393985748291015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 2.38108786021484775119461119174957275390625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -4.4560298562146272161044180393218994140625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.69591434229232618235982954502105712890625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.71878250415846878240699879825115203857421875e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.13282884686805118690244853496551513671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.13282884686805118690244853496551513671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -6.6902817929542107190654665060947081656195223331451416015625e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.13282884686805118690244853496551513671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.13282884686805118690244853496551513671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
