pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4839254319667816162109375, -0.5, -0.5, -2.03062343597412109375, 0, 0, 0.010101010091602802276611328125, 0.012208794243633747100830078125, 0.008286858908832073211669921875, 1.6953582763671875, 0.82386982440948486328125, 1.6547105312347412109375
6,-0.459191143512725830078125, -0.5, -0.5, -0.87354373931884765625, 0, 0, 0.010101010091602802276611328125, 0.2926803529262542724609375, 0.22213415801525115966796875, 1.8967111110687255859375, 0.8711860179901123046875, 0.0690241754055023193359375
7,-0.44159781932830810546875, -0.5, -0.5, -0.55010783672332763671875, 0, 0, 0.010101010091602802276611328125, 0.538384377956390380859375, 0.44633185863494873046875, 2.071971893310546875, 0.910505831241607666015625, 0.0375234149396419525146484375
8,-0.4270302951335906982421875, -0.5, -0.5, -0.36102199554443359375, 0, 0, 0.010101010091602802276611328125, 0.7414858341217041015625, 0.650731265544891357421875, 2.193531036376953125, 0.936805427074432373046875, 0.02724532224237918853759765625
9,-0.4137146174907684326171875, -0.5, -0.5, -0.24683652818202972412109375, 0, 0, 0.010101010091602802276611328125, 0.81179702281951904296875, 0.741492450237274169921875, 2.28314685821533203125, 0.955717742443084716796875, 0.02488555572926998138427734375
10,-0.401658952236175537109375, -0.5, -0.5, -0.17282725870609283447265625, 0, 0, 0.010101010091602802276611328125, 0.87882554531097412109375, 0.829209029674530029296875, 2.35857391357421875, 0.97136104106903076171875, 0.02298752032220363616943359375
11,-0.390426218509674072265625, -0.5, -0.5, -0.11056081950664520263671875, 0, 0, 0.010101010091602802276611328125, 0.9153363704681396484375, 0.882058203220367431640625, 2.408874034881591796875, 0.98165357112884521484375, 0.0220705978572368621826171875
12,-0.379556179046630859375, -0.5, -0.5, -0.0623782575130462646484375, 0, 0, 0.010101010091602802276611328125, 0.947162449359893798828125, 0.925120651721954345703125, 2.4416484832763671875, 0.9882957935333251953125, 0.02132899127900600433349609375
13,-0.36900722980499267578125, -0.5, -0.5, -0.03365986049175262451171875, 0, 0, 0.010101010091602802276611328125, 0.9711296558380126953125, 0.95884227752685546875, 2.468260288238525390625, 0.9936535358428955078125, 0.0208025984466075897216796875
14,-0.358726799488067626953125, -0.5, -0.5, -0.01801015436649322509765625, 0, 0, 0.010101010091602802276611328125, 0.9873583316802978515625, 0.981674671173095703125, 2.4855442047119140625, 0.99711763858795166015625, 0.0204606764018535614013671875
15,-0.348548471927642822265625, -0.5, -0.5, -0.008142237551510334014892578125, 0, 0, 0.010101010091602802276611328125, 0.99531042575836181640625, 0.992687523365020751953125, 2.493373870849609375, 0.998681485652923583984375, 0.02029720507562160491943359375
16,-0.338402211666107177734375, -0.5, -0.5, -0.0027336287312209606170654296875, 0, 0, 0.010101010091602802276611328125, 0.998117744922637939453125, 0.996878921985626220703125, 2.496878147125244140625, 0.999379217624664306640625, 0.0202401168644428253173828125
17,-0.3282856047153472900390625, -0.5, -0.5, -0.000827508163638412952423095703125, 0, 0, 0.010101010091602802276611328125, 0.99920427799224853515625, 0.998752534389495849609375, 2.498862743377685546875, 0.999773919582366943359375, 0.0202181078493595123291015625
18,-0.3181820809841156005859375, -0.5, -0.5, -0.00032796963932923972606658935546875, 0, 0, 0.010101010091602802276611328125, 0.999822795391082763671875, 0.999732553958892822265625, 2.49977207183837890625, 0.999954879283905029296875, 0.02020560018718242645263671875
19,-0.30808079242706298828125, -0.5, -0.5, -0.000111075714812614023685455322265625, 0, 0, 0.010101010091602802276611328125, 1.0000531673431396484375, 1.0000298023223876953125, 2.4999408721923828125, 0.9999883174896240234375, 0.020200945436954498291015625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.6439285900560207664966583251953125e-05, 0, 0, 0.010101010091602802276611328125, 1.00004780292510986328125, 1.0000412464141845703125, 2.499983310699462890625, 0.999996721744537353515625, 0.02020105533301830291748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.013333894661627709865570068359375e-05, 0, 0, 0.010101010091602802276611328125, 1.00000536441802978515625, 1.000005245208740234375, 2.5, 0.999999940395355224609375, 0.02020191214978694915771484375
22,-0.27777779102325439453125, -0.5, -0.5, 7.0973183028399944305419921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999992668628692626953125, 0.9999926090240478515625, 2.5, 0.999999940395355224609375, 0.02020216919481754302978515625
23,-0.267676770687103271484375, -0.5, -0.5, 2.50622150588242220692336559295654296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.58552211360074579715728759765625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 4.463277747390748118050396442413330078125e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 9.9983793688807054422795772552490234375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.15897494829187053255736827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
