pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4805546700954437255859375, -0.5, -0.5, -1.312157154083251953125, 0, 0, 0.010101010091602802276611328125, 0.21913959085941314697265625, 0.15249975025653839111328125, 1.7390117645263671875, 0.834207594394683837890625, 0.092187903821468353271484375
6,-0.4573659002780914306640625, -0.5, -0.5, -0.794413089752197265625, 0, 0, 0.010101010091602802276611328125, 0.4331266880035400390625, 0.3339377343654632568359375, 1.9267857074737548828125, 0.878062188625335693359375, 0.04664228856563568115234375
7,-0.440442621707916259765625, -0.5, -0.5, -0.50379455089569091796875, 0, 0, 0.010101010091602802276611328125, 0.662641108036041259765625, 0.556041896343231201171875, 2.097219944000244140625, 0.91604030132293701171875, 0.03048712201416492462158203125
8,-0.4262684881687164306640625, -0.5, -0.5, -0.3330161571502685546875, 0, 0, 0.010101010091602802276611328125, 0.7535445690155029296875, 0.667454779148101806640625, 2.21393299102783203125, 0.94114482402801513671875, 0.0268093235790729522705078125
9,-0.4131933152675628662109375, -0.5, -0.5, -0.22734551131725311279296875, 0, 0, 0.010101010091602802276611328125, 0.809364616870880126953125, 0.744021117687225341796875, 2.297839641571044921875, 0.958783447742462158203125, 0.02496034465730190277099609375
10,-0.40129506587982177734375, -0.5, -0.5, -0.15782435238361358642578125, 0, 0, 0.010101010091602802276611328125, 0.87915718555450439453125, 0.833757340908050537109375, 2.370633602142333984375, 0.973837673664093017578125, 0.022978849709033966064453125
11,-0.3901946842670440673828125, -0.5, -0.5, -0.09983588755130767822265625, 0, 0, 0.010101010091602802276611328125, 0.926042497158050537109375, 0.8961231708526611328125, 2.419003963470458984375, 0.983712971210479736328125, 0.02181543596088886260986328125
12,-0.3794278204441070556640625, -0.5, -0.5, -0.05442048609256744384765625, 0, 0, 0.010101010091602802276611328125, 0.9564588069915771484375, 0.93703782558441162109375, 2.44907379150390625, 0.989795386791229248046875, 0.02112168259918689727783203125
13,-0.3689396083354949951171875, -0.5, -0.5, -0.02798127196729183197021484375, 0, 0, 0.010101010091602802276611328125, 0.97619903087615966796875, 0.96562290191650390625, 2.47281646728515625, 0.99456822872161865234375, 0.02069457061588764190673828125
14,-0.35869109630584716796875, -0.5, -0.5, -0.014537001959979534149169921875, 0, 0, 0.010101010091602802276611328125, 0.989534080028533935546875, 0.984882771968841552734375, 2.488193035125732421875, 0.997646987438201904296875, 0.0204156897962093353271484375
15,-0.348532497882843017578125, -0.5, -0.5, -0.0064703389070928096771240234375, 0, 0, 0.010101010091602802276611328125, 0.9963910579681396484375, 0.994376718997955322265625, 2.494914531707763671875, 0.998988687992095947265625, 0.02027519233524799346923828125
16,-0.338396966457366943359375, -0.5, -0.5, -0.002048176713287830352783203125, 0, 0, 0.010101010091602802276611328125, 0.99873411655426025390625, 0.99779832363128662109375, 2.497642040252685546875, 0.99953138828277587890625, 0.02022762596607208251953125
17,-0.3282842934131622314453125, -0.5, -0.5, -0.0005310174892656505107879638671875, 0, 0, 0.010101010091602802276611328125, 0.999479591846466064453125, 0.99913942813873291015625, 2.4991436004638671875, 0.999829828739166259765625, 0.020212538540363311767578125
18,-0.318181812763214111328125, -0.5, -0.5, -0.00019877197337336838245391845703125, 0, 0, 0.010101010091602802276611328125, 0.999881684780120849609375, 0.99982535839080810546875, 2.49985790252685546875, 0.999971807003021240234375, 0.02020440995693206787109375
19,-0.30808079242706298828125, -0.5, -0.5, -7.293085218407213687896728515625e-05, 0, 0, 0.010101010091602802276611328125, 1.000040531158447265625, 1.00002920627593994140625, 2.4999713897705078125, 0.999994337558746337890625, 0.02020120061933994293212890625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.439306288375519216060638427734375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000355243682861328125, 1.00003540515899658203125, 2.5, 0.999999940395355224609375, 0.020201303064823150634765625
21,-0.2878787815570831298828125, -0.5, -0.5, 6.19287993686157278716564178466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000040531158447265625, 1.00000393390655517578125, 2.5, 0.999999940395355224609375, 0.02020193822681903839111328125
22,-0.27777779102325439453125, -0.5, -0.5, 5.86824216952663846313953399658203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999463558197021484375, 0.999994575977325439453125, 2.5, 0.999999940395355224609375, 0.02020212821662425994873046875
23,-0.267676770687103271484375, -0.5, -0.5, 6.751157570761279202997684478759765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999749660491943359375, 0.999997437000274658203125, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
24,-0.2575757503509521484375, -0.5, -0.5, -1.2146807648605317808687686920166015625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.44322046430534101091325283050537109375e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
26,-0.2373737394809722900390625, -0.5, -0.5, 4.783810680919486912898719310760498046875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.25165700587604078464210033416748046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
