pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.616597652435302734375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.533722817897796630859375, -0.5, -0.5, -6.07059574127197265625, 0, 0, 0.010101010091602802276611328125, 0.003869473934173583984375, 0.0023592524230480194091796875, 1.52196943759918212890625, 0.780838549137115478515625, 5.22087001800537109375
2,-0.500323832035064697265625, -0.5, -0.5, -1.02819156646728515625, 0, 0, 0.010101010091602802276611328125, 0.25512826442718505859375, 0.186997592449188232421875, 1.83199083805084228515625, 0.856128036975860595703125, 0.079183779656887054443359375
3,-0.4800646305084228515625, -0.5, -0.5, -0.608824551105499267578125, 0, 0, 0.010101010091602802276611328125, 0.5201206207275390625, 0.4183490276336669921875, 2.0105001926422119140625, 0.896844923496246337890625, 0.0388410277664661407470703125
4,-0.46469056606292724609375, -0.5, -0.5, -0.37562763690948486328125, 0, 0, 0.010101010091602802276611328125, 0.7544858455657958984375, 0.666194140911102294921875, 2.2071444988250732421875, 0.9396688938140869140625, 0.02677587606012821197509765625
5,-0.45255577564239501953125, -0.5, -0.5, -0.231624126434326171875, 0, 0, 0.010101010091602802276611328125, 0.838026523590087890625, 0.77783167362213134765625, 2.320176601409912109375, 0.963416159152984619140625, 0.024106658995151519775390625
6,-0.440627634525299072265625, -0.5, -0.5, -0.112820409238338470458984375, 0, 0, 0.010101010091602802276611328125, 0.91141903400421142578125, 0.867119848728179931640625, 2.378307342529296875, 0.9753949642181396484375, 0.0221654586493968963623046875
7,-0.42958772182464599609375, -0.5, -0.5, -0.0525037162005901336669921875, 0, 0, 0.010101010091602802276611328125, 0.95050680637359619140625, 0.929009377956390380859375, 2.4433572292327880859375, 0.988626897335052490234375, 0.02125394530594348907470703125
8,-0.4193050861358642578125, -0.5, -0.5, -0.02812556736171245574951171875, 0, 0, 0.010101010091602802276611328125, 0.983401477336883544921875, 0.97684872150421142578125, 2.4832856655120849609375, 0.99666273593902587890625, 0.02054300345480442047119140625
9,-0.4091596305370330810546875, -0.5, -0.5, -0.00995676778256893157958984375, 0, 0, 0.010101010091602802276611328125, 0.9980156421661376953125, 0.99548995494842529296875, 2.4936389923095703125, 0.998733818531036376953125, 0.0202421881258487701416015625
10,-0.398995220661163330078125, -0.5, -0.5, -0.00013795690028928220272064208984375, 0, 0, 0.010101010091602802276611328125, 0.999870121479034423828125, 0.9984500408172607421875, 2.4964349269866943359375, 0.99928963184356689453125, 0.0202046446502208709716796875
11,-0.3888748586177825927734375, -0.5, -0.5, 0.0009651189320720732212066650390625, 0, 0, 0.010101010091602802276611328125, 0.999505579471588134765625, 0.99923956394195556640625, 2.499332904815673828125, 0.999866902828216552734375, 0.0202120132744312286376953125
12,-0.37878787517547607421875, -0.5, -0.5, -0.000151342814206145703792572021484375, 0, 0, 0.010101010091602802276611328125, 1.00005245208740234375, 1.00022614002227783203125, 2.500435352325439453125, 1.00008690357208251953125, 0.020200960338115692138671875
13,-0.3686886727809906005859375, -0.5, -0.5, -0.0003072110121138393878936767578125, 0, 0, 0.010101010091602802276611328125, 1.00025355815887451171875, 1.00032174587249755859375, 2.50017070770263671875, 1.0000340938568115234375, 0.02019689977169036865234375
14,-0.3585858643054962158203125, -0.5, -0.5, -4.707745392806828022003173828125e-05, 0, 0, 0.010101010091602802276611328125, 1.000051975250244140625, 1.00001180171966552734375, 2.4998996257781982421875, 0.999979913234710693359375, 0.02020096965134143829345703125
15,-0.3484848439693450927734375, -0.5, -0.5, 3.5694087273441255092620849609375e-05, 0, 0, 0.010101010091602802276611328125, 0.99994766712188720703125, 0.999914228916168212890625, 2.499916553497314453125, 0.999983251094818115234375, 0.02020307816565036773681640625
16,-0.338383853435516357421875, -0.5, -0.5, 2.0862526071141473948955535888671875e-05, 0, 0, 0.010101010091602802276611328125, 0.99997246265411376953125, 0.999972403049468994140625, 2.5, 0.999999940395355224609375, 0.020202577114105224609375
17,-0.328282833099365234375, -0.5, -0.5, 1.0026660675066523253917694091796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
18,-0.318181812763214111328125, -0.5, -0.5, -6.03183207203983329236507415771484375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000476837158203125, 1.00000464916229248046875, 2.5, 0.999999940395355224609375, 0.02020192332565784454345703125
19,-0.30808079242706298828125, -0.5, -0.5, -4.14216219724039547145366668701171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
20,-0.2979798018932342529296875, -0.5, -0.5, -8.011729732970707118511199951171875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2366725741230766288936138153076171875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
22,-0.27777779102325439453125, -0.5, -0.5, 1.455175834053079597651958465576171875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.98386260308325290679931640625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.80916418407650780864059925079345703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.4319135743789956904947757720947265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.16715809134393566637299954891204833984375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -5.68241666489498718772832575041320524178445339202880859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -5.68241666489498718772832575041320524178445339202880859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.806583185270937974564731121063232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
