pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.482823669910430908203125, -0.5, -0.5, -1.663185596466064453125, 0, 0, 0.010101010091602802276611328125, 0.0183345712721347808837890625, 0.01255984418094158172607421875, 1.71146392822265625, 0.827669084072113037109375, 1.10185396671295166015625
6,-0.458674848079681396484375, -0.5, -0.5, -0.847661495208740234375, 0, 0, 0.010101010091602802276611328125, 0.3032777309417724609375, 0.23118133842945098876953125, 1.9050099849700927734375, 0.87308418750762939453125, 0.0666122734546661376953125
7,-0.4412720203399658203125, -0.5, -0.5, -0.53596961498260498046875, 0, 0, 0.010101010091602802276611328125, 0.544483661651611328125, 0.4528887569904327392578125, 2.0788726806640625, 0.912017881870269775390625, 0.037103079259395599365234375
8,-0.4268161356449127197265625, -0.5, -0.5, -0.35279977321624755859375, 0, 0, 0.010101010091602802276611328125, 0.745850145816802978515625, 0.65626239776611328125, 2.199242115020751953125, 0.9380218982696533203125, 0.0270858965814113616943359375
9,-0.4135681688785552978515625, -0.5, -0.5, -0.24141384661197662353515625, 0, 0, 0.010101010091602802276611328125, 0.815116703510284423828125, 0.745859563350677490234375, 2.2872467041015625, 0.956574141979217529296875, 0.02478420548141002655029296875
10,-0.4015564620494842529296875, -0.5, -0.5, -0.16878931224346160888671875, 0, 0, 0.010101010091602802276611328125, 0.8816244602203369140625, 0.83303272724151611328125, 2.361932277679443359375, 0.9720513820648193359375, 0.02291454188525676727294921875
11,-0.390360772609710693359375, -0.5, -0.5, -0.1076610088348388671875, 0, 0, 0.010101010091602802276611328125, 0.917915523052215576171875, 0.88557517528533935546875, 2.411686420440673828125, 0.982225835323333740234375, 0.02200858294963836669921875
12,-0.3795194327831268310546875, -0.5, -0.5, -0.060143887996673583984375, 0, 0, 0.010101010091602802276611328125, 0.94916737079620361328125, 0.9278624057769775390625, 2.443714618682861328125, 0.988713324069976806640625, 0.02128393948078155517578125
13,-0.3689875304698944091796875, -0.5, -0.5, -0.0320313274860382080078125, 0, 0, 0.010101010091602802276611328125, 0.972410738468170166015625, 0.960605919361114501953125, 2.469544887542724609375, 0.993911564350128173828125, 0.020775191485881805419921875
14,-0.3587162792682647705078125, -0.5, -0.5, -0.0170097611844539642333984375, 0, 0, 0.010101010091602802276611328125, 0.988067924976348876953125, 0.9826805591583251953125, 2.4863071441650390625, 0.997270047664642333984375, 0.0204459838569164276123046875
15,-0.34854376316070556640625, -0.5, -0.5, -0.0076585826463997364044189453125, 0, 0, 0.010101010091602802276611328125, 0.995687007904052734375, 0.993241250514984130859375, 2.49382305145263671875, 0.99877107143402099609375, 0.0202895291149616241455078125
16,-0.3384006917476654052734375, -0.5, -0.5, -0.002531115896999835968017578125, 0, 0, 0.010101010091602802276611328125, 0.998303115367889404296875, 0.99715316295623779296875, 2.497102260589599609375, 0.99942386150360107421875, 0.02023635804653167724609375
17,-0.3282852470874786376953125, -0.5, -0.5, -0.00073727336712181568145751953125, 0, 0, 0.010101010091602802276611328125, 0.99927175045013427734375, 0.998853147029876708984375, 2.49894618988037109375, 0.99979054927825927734375, 0.02021674253046512603759765625
18,-0.318181812763214111328125, -0.5, -0.5, -0.00028817271231673657894134521484375, 0, 0, 0.010101010091602802276611328125, 0.9998347759246826171875, 0.999755203723907470703125, 2.499799251556396484375, 0.9999601840972900390625, 0.02020535804331302642822265625
19,-0.30808079242706298828125, -0.5, -0.5, -9.927270002663135528564453125e-05, 0, 0, 0.010101010091602802276611328125, 1.000052928924560546875, 1.00003421306610107421875, 2.4999523162841796875, 0.999990642070770263671875, 0.02020095102488994598388671875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.5725565390312112867832183837890625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000479221343994140625, 1.0000436305999755859375, 2.499989032745361328125, 0.9999978542327880859375, 0.02020105160772800445556640625
21,-0.2878787815570831298828125, -0.5, -0.5, 8.99966471479274332523345947265625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000057220458984375, 1.00000560283660888671875, 2.5, 0.999999940395355224609375, 0.02020190469920635223388671875
22,-0.27777779102325439453125, -0.5, -0.5, 6.735734132234938442707061767578125e-06, 0, 0, 0.010101010091602802276611328125, 0.999992847442626953125, 0.999992787837982177734375, 2.5, 0.999999940395355224609375, 0.02020216546952724456787109375
23,-0.267676770687103271484375, -0.5, -0.5, 3.84121477736698579974472522735595703125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.4700220845043077133595943450927734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.4176830376300131320022046566009521484375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
26,-0.2373737394809722900390625, -0.5, -0.5, 8.29635240506831905804574489593505859375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.20106522622154443524777889251708984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
