pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.510202825069427490234375, -0.5, -0.5, -6.86282062530517578125, 0, 0, 0.010101010091602802276611328125, 0.00347410957328975200653076171875, 0.00197347323410212993621826171875, 1.4156055450439453125, 0.7536919116973876953125, 5.815021038055419921875
5,-0.4740737378597259521484375, -0.5, -0.5, -1.08535158634185791015625, 0, 0, 0.010101010091602802276611328125, 0.247912228107452392578125, 0.18051166832447052001953125, 1.819526195526123046875, 0.85330379009246826171875, 0.081488601863384246826171875
6,-0.4534549713134765625, -0.5, -0.5, -0.6527507305145263671875, 0, 0, 0.010101010091602802276611328125, 0.474190533161163330078125, 0.379412174224853515625, 1.999671459197998046875, 0.8944976329803466796875, 0.042603172361850738525390625
7,-0.43793523311614990234375, -0.5, -0.5, -0.4247039258480072021484375, 0, 0, 0.010101010091602802276611328125, 0.711638987064361572265625, 0.615033805370330810546875, 2.160072803497314453125, 0.929650366306304931640625, 0.02838801778852939605712890625
8,-0.424608647823333740234375, -0.5, -0.5, -0.282416641712188720703125, 0, 0, 0.010101010091602802276611328125, 0.79325735569000244140625, 0.717637538909912109375, 2.26125812530517578125, 0.951142370700836181640625, 0.02546717040240764617919921875
9,-0.41208302974700927734375, -0.5, -0.5, -0.18460775911808013916015625, 0, 0, 0.010101010091602802276611328125, 0.839297771453857421875, 0.78306972980499267578125, 2.33220386505126953125, 0.965922296047210693359375, 0.02407014556229114532470703125
10,-0.4005444347858428955078125, -0.5, -0.5, -0.1206862628459930419921875, 0, 0, 0.010101010091602802276611328125, 0.90379917621612548828125, 0.867008149623870849609375, 2.397992610931396484375, 0.979435026645660400390625, 0.02235233224928379058837890625
11,-0.3897273838520050048828125, -0.5, -0.5, -0.0737636387348175048828125, 0, 0, 0.010101010091602802276611328125, 0.9465405941009521484375, 0.924400746822357177734375, 2.441336154937744140625, 0.988235652446746826171875, 0.0213430039584636688232421875
12,-0.3791812956333160400390625, -0.5, -0.5, -0.03752286732196807861328125, 0, 0, 0.010101010091602802276611328125, 0.97165381908416748046875, 0.958140552043914794921875, 2.465098857879638671875, 0.993021905422210693359375, 0.02079137600958347320556640625
13,-0.3688196837902069091796875, -0.5, -0.5, -0.01704379357397556304931640625, 0, 0, 0.010101010091602802276611328125, 0.9853875637054443359375, 0.978382110595703125, 2.482152462005615234375, 0.9964389801025390625, 0.02050159871578216552734375
14,-0.35863125324249267578125, -0.5, -0.5, -0.008053553290665149688720703125, 0, 0, 0.010101010091602802276611328125, 0.994105517864227294921875, 0.991395175457000732421875, 2.493147373199462890625, 0.998635828495025634765625, 0.02032180689275264739990234375
15,-0.3485063612461090087890625, -0.5, -0.5, -0.00345126981846988201141357421875, 0, 0, 0.010101010091602802276611328125, 0.99848306179046630859375, 0.997533619403839111328125, 2.4976043701171875, 0.99952447414398193359375, 0.02023271284997463226318359375
16,-0.3383891880512237548828125, -0.5, -0.5, -0.000942875514738261699676513671875, 0, 0, 0.010101010091602802276611328125, 0.99969565868377685546875, 0.99927437305450439453125, 2.498938083648681640625, 0.999789297580718994140625, 0.02020817063748836517333984375
17,-0.328282833099365234375, -0.5, -0.5, -0.0001215193406096659600734710693359375, 0, 0, 0.010101010091602802276611328125, 0.999844074249267578125, 0.99968039989471435546875, 2.4995880126953125, 0.999918162822723388671875, 0.0202051699161529541015625
18,-0.318181812763214111328125, -0.5, -0.5, -2.808918725349940359592437744140625e-05, 0, 0, 0.010101010091602802276611328125, 0.99993813037872314453125, 0.9999239444732666015625, 2.499964237213134765625, 0.999992907047271728515625, 0.020203270018100738525390625
19,-0.30808079242706298828125, -0.5, -0.5, -2.3700898964307270944118499755859375e-05, 0, 0, 0.010101010091602802276611328125, 1.000008106231689453125, 1.00000798702239990234375, 2.5, 0.999999940395355224609375, 0.02020185627043247222900390625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.32677596411667764186859130859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00001490116119384765625, 1.000014781951904296875, 2.5, 0.999999940395355224609375, 0.02020171843469142913818359375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.326904026655029156245291233062744140625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.00000345706939697265625, 2.5, 0.999999940395355224609375, 0.0202019475400447845458984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.04435604650643654167652130126953125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
23,-0.267676770687103271484375, -0.5, -0.5, 1.238533286596066318452358245849609375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
24,-0.2575757503509521484375, -0.5, -0.5, -6.8432973421295173466205596923828125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 6.72626612185922567732632160186767578125e-08, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.22252225512420409359037876129150390625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
