pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
5,-0.4827411174774169921875, -0.5, -0.5, -1.638455867767333984375, 0, 0, 0.010101010091602802276611328125, 0.019120119512081146240234375, 0.013106371276080608367919921875, 1.7125904560089111328125, 0.827934443950653076171875, 1.05658435821533203125
6,-0.458632528781890869140625, -0.5, -0.5, -0.8455569744110107421875, 0, 0, 0.010101010091602802276611328125, 0.304505765438079833984375, 0.23220010101795196533203125, 1.90569019317626953125, 0.87323963642120361328125, 0.0663436353206634521484375
7,-0.441245257854461669921875, -0.5, -0.5, -0.5347988605499267578125, 0, 0, 0.010101010091602802276611328125, 0.545076072216033935546875, 0.4535054266452789306640625, 2.079441547393798828125, 0.9121425151824951171875, 0.0370627529919147491455078125
8,-0.426798522472381591796875, -0.5, -0.5, -0.3521173000335693359375, 0, 0, 0.010101010091602802276611328125, 0.746191322803497314453125, 0.656702935695648193359375, 2.1997127532958984375, 0.938122093677520751953125, 0.02707351185381412506103515625
9,-0.41355609893798828125, -0.5, -0.5, -0.24096392095088958740234375, 0, 0, 0.010101010091602802276611328125, 0.815375149250030517578125, 0.7462062835693359375, 2.28758525848388671875, 0.956644833087921142578125, 0.0247763507068157196044921875
10,-0.40154802799224853515625, -0.5, -0.5, -0.16845400631427764892578125, 0, 0, 0.010101010091602802276611328125, 0.8818466663360595703125, 0.833340585231781005859375, 2.362209796905517578125, 0.97210848331451416015625, 0.02290876768529415130615234375
11,-0.390355408191680908203125, -0.5, -0.5, -0.10742084681987762451171875, 0, 0, 0.010101010091602802276611328125, 0.918132781982421875, 0.8858702182769775390625, 2.411919116973876953125, 0.98227322101593017578125, 0.022003374993801116943359375
12,-0.379516422748565673828125, -0.5, -0.5, -0.059959888458251953125, 0, 0, 0.010101010091602802276611328125, 0.949336111545562744140625, 0.928092181682586669921875, 2.443885326385498046875, 0.988747894763946533203125, 0.02128015644848346710205078125
13,-0.3689859211444854736328125, -0.5, -0.5, -0.031897805631160736083984375, 0, 0, 0.010101010091602802276611328125, 0.97251617908477783203125, 0.960751056671142578125, 2.469650745391845703125, 0.993932783603668212890625, 0.02077293954789638519287109375
14,-0.3587154448032379150390625, -0.5, -0.5, -0.0169279985129833221435546875, 0, 0, 0.010101010091602802276611328125, 0.988124370574951171875, 0.982761204242706298828125, 2.48636913299560546875, 0.997282505035400390625, 0.02044481597840785980224609375
15,-0.3485433757305145263671875, -0.5, -0.5, -0.0076192836277186870574951171875, 0, 0, 0.010101010091602802276611328125, 0.995716571807861328125, 0.99328517913818359375, 2.49385929107666015625, 0.99877834320068359375, 0.0202889256179332733154296875
16,-0.3384005725383758544921875, -0.5, -0.5, -0.0025148564018309116363525390625, 0, 0, 0.010101010091602802276611328125, 0.998318254947662353515625, 0.997175514698028564453125, 2.497120380401611328125, 0.999427497386932373046875, 0.020236052572727203369140625
17,-0.32828521728515625, -0.5, -0.5, -0.00073010078631341457366943359375, 0, 0, 0.010101010091602802276611328125, 0.99927771091461181640625, 0.998861789703369140625, 2.4989528656005859375, 0.9997918605804443359375, 0.02021662332117557525634765625
18,-0.318181812763214111328125, -0.5, -0.5, -0.00028500429471023380756378173828125, 0, 0, 0.010101010091602802276611328125, 0.99983584880828857421875, 0.9997570514678955078125, 2.499801158905029296875, 0.999960601329803466796875, 0.0202053375542163848876953125
19,-0.30808079242706298828125, -0.5, -0.5, -9.832982323132455348968505859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00005245208740234375, 1.0000340938568115234375, 2.49995326995849609375, 0.99999082088470458984375, 0.020200960338115692138671875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.5673414964112453162670135498046875e-05, 0, 0, 0.010101010091602802276611328125, 1.00004756450653076171875, 1.00004351139068603515625, 2.49998950958251953125, 0.99999797344207763671875, 0.02020105905830860137939453125
21,-0.2878787815570831298828125, -0.5, -0.5, 8.90386945684440433979034423828125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000057220458984375, 1.00000560283660888671875, 2.5, 0.999999940395355224609375, 0.02020190469920635223388671875
22,-0.27777779102325439453125, -0.5, -0.5, 6.7052178565063513815402984619140625e-06, 0, 0, 0.010101010091602802276611328125, 0.999992907047271728515625, 0.999992847442626953125, 2.5, 0.999999940395355224609375, 0.0202021636068820953369140625
23,-0.267676770687103271484375, -0.5, -0.5, 3.94664908753838972188532352447509765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.4608357332690502516925334930419921875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.496977120041265152394771575927734375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
26,-0.2373737394809722900390625, -0.5, -0.5, 8.17910432715507340617477893829345703125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.20423083621790283359587192535400390625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
