pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.52474701404571533203125, -0.5, -0.5, -1.44457328319549560546875, 0, 0, 0.010101010091602802276611328125, 0.2378057539463043212890625, 0.183626115322113037109375, 1.929343700408935546875, 0.878731191158294677734375, 0.08495177328586578369140625
1,-0.50455963611602783203125, -0.5, -0.5, -0.85029137134552001953125, 0, 0, 0.010101010091602802276611328125, 0.437611877918243408203125, 0.3508881032466888427734375, 2.003626346588134765625, 0.89544677734375, 0.0461642406880855560302734375
2,-0.4877698719501495361328125, -0.5, -0.5, -0.4882142543792724609375, 0, 0, 0.010101010091602802276611328125, 0.654653489589691162109375, 0.546196401119232177734375, 2.085052967071533203125, 0.913416087627410888671875, 0.03085910342633724212646484375
3,-0.472731173038482666015625, -0.5, -0.5, -0.2586444914340972900390625, 0, 0, 0.010101010091602802276611328125, 0.772916734218597412109375, 0.6851403713226318359375, 2.21554279327392578125, 0.941506683826446533203125, 0.0261373817920684814453125
4,-0.460228145122528076171875, -0.5, -0.5, -0.13661755621433258056640625, 0, 0, 0.010101010091602802276611328125, 0.87751066684722900390625, 0.834134042263031005859375, 2.376054286956787109375, 0.9749710559844970703125, 0.0230219662189483642578125
5,-0.4498879909515380859375, -0.5, -0.5, -0.07686845958232879638671875, 0, 0, 0.010101010091602802276611328125, 0.96503448486328125, 0.95081961154937744140625, 2.462896823883056640625, 0.99260771274566650390625, 0.02093398757278919219970703125
6,-0.4395556747913360595703125, -0.5, -0.5, -0.021638117730617523193359375, 0, 0, 0.010101010091602802276611328125, 0.99674093723297119140625, 0.988624751567840576171875, 2.47945690155029296875, 0.99592030048370361328125, 0.020268075168132781982421875
7,-0.4292645156383514404296875, -0.5, -0.5, 0.00278947432525455951690673828125, 0, 0, 0.010101010091602802276611328125, 0.998569786548614501953125, 0.994681656360626220703125, 2.490197658538818359375, 0.998051226139068603515625, 0.02023095451295375823974609375
8,-0.419151723384857177734375, -0.5, -0.5, 0.00233723339624702930450439453125, 0, 0, 0.010101010091602802276611328125, 0.9989044666290283203125, 0.998861372470855712890625, 2.49989032745361328125, 0.99997842311859130859375, 0.020224176347255706787109375
9,-0.4090941250324249267578125, -0.5, -0.5, -0.00074755470268428325653076171875, 0, 0, 0.010101010091602802276611328125, 1.00102770328521728515625, 1.001731395721435546875, 2.50176334381103515625, 1.000351428985595703125, 0.0201812796294689178466796875
