pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.52574217319488525390625, -0.5, -0.5, -6.43793773651123046875, 0, 0, 0.010101010091602802276611328125, 0.0038566249422729015350341796875, 0.00225357525050640106201171875, 1.4565093517303466796875, 0.76442050933837890625, 5.2382640838623046875
3,-0.489578545093536376953125, -0.5, -0.5, -1.04059493541717529296875, 0, 0, 0.010101010091602802276611328125, 0.2697739899158477783203125, 0.1980809867382049560546875, 1.834775447845458984375, 0.85688269138336181640625, 0.0748849809169769287109375
4,-0.4704416692256927490234375, -0.5, -0.5, -0.613562166690826416015625, 0, 0, 0.010101010091602802276611328125, 0.530208587646484375, 0.435311794281005859375, 2.051839351654052734375, 0.9061014652252197265625, 0.038102023303508758544921875
5,-0.4561360776424407958984375, -0.5, -0.5, -0.3808212578296661376953125, 0, 0, 0.010101010091602802276611328125, 0.73330795764923095703125, 0.642117321491241455078125, 2.188497066497802734375, 0.93575894832611083984375, 0.02754916250705718994140625
6,-0.4425890147686004638671875, -0.5, -0.5, -0.22271202504634857177734375, 0, 0, 0.010101010091602802276611328125, 0.820385992527008056640625, 0.75006711483001708984375, 2.285283565521240234375, 0.95618283748626708984375, 0.02462501823902130126953125
7,-0.430696547031402587890625, -0.5, -0.5, -0.13754807412624359130859375, 0, 0, 0.010101010091602802276611328125, 0.90292847156524658203125, 0.86065065860748291015625, 2.382631778717041015625, 0.97630786895751953125, 0.02237388677895069122314453125
8,-0.41992950439453125, -0.5, -0.5, -0.079299323260784149169921875, 0, 0, 0.010101010091602802276611328125, 0.9465544223785400390625, 0.924530565738677978515625, 2.44159603118896484375, 0.98829782009124755859375, 0.02134269289672374725341796875
9,-0.4094038307666778564453125, -0.5, -0.5, -0.0342292003333568572998046875, 0, 0, 0.010101010091602802276611328125, 0.973836600780487060546875, 0.960743010044097900390625, 2.466228008270263671875, 0.993254601955413818359375, 0.0207447744905948638916015625
10,-0.3990444839000701904296875, -0.5, -0.5, -0.011103549040853977203369140625, 0, 0, 0.010101010091602802276611328125, 0.98786389827728271484375, 0.981596052646636962890625, 2.48406124114990234375, 0.996822535991668701171875, 0.02045020647346973419189453125
11,-0.38888633251190185546875, -0.5, -0.5, -0.0046191425062716007232666015625, 0, 0, 0.010101010091602802276611328125, 0.996748626232147216796875, 0.995237171649932861328125, 2.496181011199951171875, 0.999241530895233154296875, 0.02026791870594024658203125
12,-0.3787979781627655029296875, -0.5, -0.5, -0.00209994078613817691802978515625, 0, 0, 0.010101010091602802276611328125, 1.000578403472900390625, 1.00046825408935546875, 2.49971294403076171875, 0.9999449253082275390625, 0.02019034139811992645263671875
13,-0.36868965625762939453125, -0.5, -0.5, -0.00024558193399570882320404052734375, 0, 0, 0.010101010091602802276611328125, 1.0006368160247802734375, 1.00050389766693115234375, 2.4996623992919921875, 0.99993360042572021484375, 0.02018916420638561248779296875
14,-0.3585858643054962158203125, -0.5, -0.5, 0.0002822913811542093753814697265625, 0, 0, 0.010101010091602802276611328125, 0.99994122982025146484375, 0.999819099903106689453125, 2.499693393707275390625, 0.999938905239105224609375, 0.0202032066881656646728515625
15,-0.3484848439693450927734375, -0.5, -0.5, 7.09230444044806063175201416015625e-05, 0, 0, 0.010101010091602802276611328125, 0.999821186065673828125, 0.999801695346832275390625, 2.499951839447021484375, 0.9999902248382568359375, 0.02020563371479511260986328125
16,-0.338383853435516357421875, -0.5, -0.5, -5.33693892066366970539093017578125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999539852142333984375, 0.999962329864501953125, 2.500021457672119140625, 1.00000417232513427734375, 0.02020294964313507080078125
17,-0.328282833099365234375, -0.5, -0.5, -3.473038304946385324001312255859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00001871585845947265625, 1.000018596649169921875, 2.5, 0.999999940395355224609375, 0.0202016420662403106689453125
18,-0.318181812763214111328125, -0.5, -0.5, -6.8281178755569271743297576904296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00001430511474609375, 1.00001418590545654296875, 2.5, 0.999999940395355224609375, 0.0202017314732074737548828125
19,-0.30808079242706298828125, -0.5, -0.5, 1.4441912981055793352425098419189453125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
20,-0.2979798018932342529296875, -0.5, -0.5, 9.4532737193731009028851985931396484375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999980926513671875, 0.999998033046722412109375, 2.5, 0.999999940395355224609375, 0.0202020592987537384033203125
21,-0.2878787815570831298828125, -0.5, -0.5, 9.559845466355909593403339385986328125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.28816827782429754734039306640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
23,-0.267676770687103271484375, -0.5, -0.5, 1.96158367771204211749136447906494140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.11435308933505439199507236480712890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.87049039368503144942224025726318359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
