pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.5059068202972412109375, -0.5, -0.5, -2.925300121307373046875, 0, 0, 0.010101010091602802276611328125, 0.00778361223638057708740234375, 0.005036207847297191619873046875, 1.6152133941650390625, 0.804379940032958984375, 2.595455646514892578125
4,-0.479341328144073486328125, -0.5, -0.5, -0.95192432403564453125, 0, 0, 0.010101010091602802276611328125, 0.277797222137451171875, 0.2085928022861480712890625, 1.8764173984527587890625, 0.86653423309326171875, 0.07272218167781829833984375
5,-0.4616229832172393798828125, -0.5, -0.5, -0.583949744701385498046875, 0, 0, 0.010101010091602802276611328125, 0.516038119792938232421875, 0.421240508556365966796875, 2.040109157562255859375, 0.9034917354583740234375, 0.039148308336734771728515625
6,-0.44591605663299560546875, -0.5, -0.5, -0.3599325120449066162109375, 0, 0, 0.010101010091602802276611328125, 0.738700091838836669921875, 0.643573939800262451171875, 2.177551746368408203125, 0.93339431285858154296875, 0.0273480676114559173583984375
7,-0.432890594005584716796875, -0.5, -0.5, -0.24497501552104949951171875, 0, 0, 0.010101010091602802276611328125, 0.824556767940521240234375, 0.759601116180419921875, 2.30266857147216796875, 0.95980393886566162109375, 0.0245004594326019287109375
8,-0.4212736785411834716796875, -0.5, -0.5, -0.15550549328327178955078125, 0, 0, 0.010101010091602802276611328125, 0.89682519435882568359375, 0.85218656063079833984375, 2.37522983551025390625, 0.97479534149169921875, 0.02252615056931972503662109375
9,-0.4100577831268310546875, -0.5, -0.5, -0.081831969320774078369140625, 0, 0, 0.010101010091602802276611328125, 0.93098747730255126953125, 0.900888979434967041015625, 2.4189319610595703125, 0.983702361583709716796875, 0.02169956080615520477294921875
10,-0.3993313610553741455078125, -0.5, -0.5, -0.04215703904628753662109375, 0, 0, 0.010101010091602802276611328125, 0.96184790134429931640625, 0.945875823497772216796875, 2.4583415985107421875, 0.991662442684173583984375, 0.02100334130227565765380859375
11,-0.38902759552001953125, -0.5, -0.5, -0.02248355560004711151123046875, 0, 0, 0.010101010091602802276611328125, 0.9845812320709228515625, 0.97818696498870849609375, 2.483680248260498046875, 0.996747493743896484375, 0.0205183885991573333740234375
12,-0.378856241703033447265625, -0.5, -0.5, -0.00936459004878997802734375, 0, 0, 0.010101010091602802276611328125, 0.995855629444122314453125, 0.993069827556610107421875, 2.4929561614990234375, 0.998600304126739501953125, 0.02028609253466129302978515625
13,-0.3686993122100830078125, -0.5, -0.5, -0.002104279585182666778564453125, 0, 0, 0.010101010091602802276611328125, 0.998688220977783203125, 0.997302949428558349609375, 2.49650859832763671875, 0.999306201934814453125, 0.02022855542600154876708984375
14,-0.358583390712738037109375, -0.5, -0.5, -0.00022757612168788909912109375, 0, 0, 0.010101010091602802276611328125, 0.9993627071380615234375, 0.998939096927642822265625, 2.4989337921142578125, 0.9997880458831787109375, 0.02021490223705768585205078125
15,-0.3484848439693450927734375, -0.5, -0.5, -0.00022035205620341002941131591796875, 0, 0, 0.010101010091602802276611328125, 0.9999153614044189453125, 0.99990880489349365234375, 2.4999828338623046875, 0.999996721744537353515625, 0.02020373009145259857177734375
16,-0.338383853435516357421875, -0.5, -0.5, -0.00015189536497928202152252197265625, 0, 0, 0.010101010091602802276611328125, 1.000118255615234375, 1.0001361370086669921875, 2.500044345855712890625, 1.00000894069671630859375, 0.02019963227212429046630859375
17,-0.328282833099365234375, -0.5, -0.5, -2.50011798925697803497314453125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000555515289306640625, 1.00004422664642333984375, 2.4999713897705078125, 0.999994337558746337890625, 0.02020089887082576751708984375
18,-0.318181812763214111328125, -0.5, -0.5, 1.1043273843824863433837890625e-05, 0, 0, 0.010101010091602802276611328125, 0.99999439716339111328125, 0.999994337558746337890625, 2.5, 0.999999940395355224609375, 0.0202021338045597076416015625
19,-0.30808079242706298828125, -0.5, -0.5, 6.01404462940990924835205078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999988079071044921875, 0.999988019466400146484375, 2.5, 0.999999940395355224609375, 0.0202022604644298553466796875
20,-0.2979798018932342529296875, -0.5, -0.5, -8.8814425680538988672196865081787109375e-07, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
21,-0.2878787815570831298828125, -0.5, -0.5, -2.84172614328781492076814174652099609375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000019073486328125, 1.00000178813934326171875, 2.5, 0.999999940395355224609375, 0.020201981067657470703125
22,-0.27777779102325439453125, -0.5, -0.5, 1.4158358681015670299530029296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
23,-0.267676770687103271484375, -0.5, -0.5, 4.6415078713835100643336772918701171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -3.89715722803885000757873058319091796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 1.98106107518469798378646373748779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -9.069562878494252800010144710540771484375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
