pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.491836369037628173828125, -0.5, -0.5, -1.55558454990386962890625, 0, 0, 0.010101010091602802276611328125, 0.02376579307019710540771484375, 0.0162521190941333770751953125, 1.708600521087646484375, 0.82694923877716064453125, 0.850046098232269287109375
5,-0.4693233966827392578125, -0.5, -0.5, -0.87271583080291748046875, 0, 0, 0.010101010091602802276611328125, 0.297522962093353271484375, 0.22534465789794921875, 1.892818450927734375, 0.870288789272308349609375, 0.067900709807872772216796875
6,-0.450597584247589111328125, -0.5, -0.5, -0.52879297733306884765625, 0, 0, 0.010101010091602802276611328125, 0.54397785663604736328125, 0.447892725467681884765625, 2.05786037445068359375, 0.90739500522613525390625, 0.0371375791728496551513671875
7,-0.436046600341796875, -0.5, -0.5, -0.3548703491687774658203125, 0, 0, 0.010101010091602802276611328125, 0.75264585018157958984375, 0.665521085262298583984375, 2.2101268768310546875, 0.940341413021087646484375, 0.02684133686125278472900390625
8,-0.4233447015285491943359375, -0.5, -0.5, -0.23852039873600006103515625, 0, 0, 0.010101010091602802276611328125, 0.823152840137481689453125, 0.75747740268707275390625, 2.30015850067138671875, 0.959278285503387451171875, 0.0245422460138797760009765625
9,-0.4112727940082550048828125, -0.5, -0.5, -0.15017892420291900634765625, 0, 0, 0.010101010091602802276611328125, 0.888134062290191650390625, 0.83915424346923828125, 2.361832141876220703125, 0.972034394741058349609375, 0.0227465890347957611083984375
10,-0.4000310599803924560546875, -0.5, -0.5, -0.09251590073108673095703125, 0, 0, 0.010101010091602802276611328125, 0.925949573516845703125, 0.89643132686614990234375, 2.420088291168212890625, 0.98393142223358154296875, 0.021817624568939208984375
11,-0.3894195854663848876953125, -0.5, -0.5, -0.053956568241119384765625, 0, 0, 0.010101010091602802276611328125, 0.95989763736724853515625, 0.943849384784698486328125, 2.45804595947265625, 0.99160540103912353515625, 0.02104601450264453887939453125
12,-0.379029691219329833984375, -0.5, -0.5, -0.02542694099247455596923828125, 0, 0, 0.010101010091602802276611328125, 0.9806754589080810546875, 0.97153317928314208984375, 2.476589202880859375, 0.995327889919281005859375, 0.02060010842978954315185546875
13,-0.3687551021575927734375, -0.5, -0.5, -0.009932561777532100677490234375, 0, 0, 0.010101010091602802276611328125, 0.99143588542938232421875, 0.986862599849700927734375, 2.488413333892822265625, 0.9976909160614013671875, 0.02037652768194675445556640625
14,-0.3586022853851318359375, -0.5, -0.5, -0.0041732736863195896148681640625, 0, 0, 0.010101010091602802276611328125, 0.99701106548309326171875, 0.9954411983489990234375, 2.49604034423828125, 0.99921238422393798828125, 0.02026258409023284912109375
15,-0.348493993282318115234375, -0.5, -0.5, -0.001815645606257021427154541015625, 0, 0, 0.010101010091602802276611328125, 0.999538481235504150390625, 0.99913787841796875, 2.49898815155029296875, 0.99979960918426513671875, 0.02021134831011295318603515625
16,-0.3383860886096954345703125, -0.5, -0.5, -0.00047466412070207297801971435546875, 0, 0, 0.010101010091602802276611328125, 1.00004780292510986328125, 0.999881803989410400390625, 2.49958038330078125, 0.999916970729827880859375, 0.02020105533301830291748046875
17,-0.328282833099365234375, -0.5, -0.5, -2.915916638812632299959659576416015625e-06, 0, 0, 0.010101010091602802276611328125, 0.999959051609039306640625, 0.999877750873565673828125, 2.499795436859130859375, 0.99995934963226318359375, 0.02020284719765186309814453125
18,-0.318181812763214111328125, -0.5, -0.5, 2.4278915589093230664730072021484375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999473094940185546875, 0.999947249889373779296875, 2.5, 0.999999940395355224609375, 0.02020308561623096466064453125
19,-0.30808079242706298828125, -0.5, -0.5, -3.00895453619887121021747589111328125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999904632568359375, 0.999990403652191162109375, 2.5, 0.999999940395355224609375, 0.020202212035655975341796875
20,-0.2979798018932342529296875, -0.5, -0.5, -9.71369809121824800968170166015625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000073909759521484375, 1.00000727176666259765625, 2.5, 0.999999940395355224609375, 0.02020187117159366607666015625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.7477449318903381936252117156982421875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000045299530029296875, 1.00000441074371337890625, 2.5, 0.999999940395355224609375, 0.020201928913593292236328125
22,-0.27777779102325439453125, -0.5, -0.5, 2.772339712464599870145320892333984375e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.171844132841215468943119049072265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
24,-0.2575757503509521484375, -0.5, -0.5, -4.6157543920344323851168155670166015625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.210806885865167714655399322509765625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.685826672177427099086344242095947265625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.02163556398227228783071041107177734375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
