pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.486973106861114501953125, -0.5, -0.5, -3.121257305145263671875, 0, 0, 0.010101010091602802276611328125, 0.0072190328501164913177490234375, 0.004757192917168140411376953125, 1.6447932720184326171875, 0.811775386333465576171875, 2.798438549041748046875
6,-0.46027123928070068359375, -0.5, -0.5, -0.92691838741302490234375, 0, 0, 0.010101010091602802276611328125, 0.2807110846042633056640625, 0.2111013233661651611328125, 1.87931346893310546875, 0.86719286441802978515625, 0.071967303752899169921875
7,-0.44227516651153564453125, -0.5, -0.5, -0.57853734493255615234375, 0, 0, 0.010101010091602802276611328125, 0.52836263179779052734375, 0.4350244998931884765625, 2.057758331298828125, 0.907383382320404052734375, 0.03823514282703399658203125
8,-0.4274734556674957275390625, -0.5, -0.5, -0.377553641796112060546875, 0, 0, 0.010101010091602802276611328125, 0.732170403003692626953125, 0.6391198635101318359375, 2.181780338287353515625, 0.934297263622283935546875, 0.02759196422994136810302734375
9,-0.4140174090862274169921875, -0.5, -0.5, -0.25781214237213134765625, 0, 0, 0.010101010091602802276611328125, 0.8046009540557861328125, 0.732220172882080078125, 2.274748325347900390625, 0.953960895538330078125, 0.02510812319815158843994140625
10,-0.4018712341785430908203125, -0.5, -0.5, -0.18099881708621978759765625, 0, 0, 0.010101010091602802276611328125, 0.872854709625244140625, 0.821182906627655029296875, 2.35171413421630859375, 0.969949185848236083984375, 0.02314476855099201202392578125
11,-0.3905624449253082275390625, -0.5, -0.5, -0.116470992565155029296875, 0, 0, 0.010101010091602802276611328125, 0.910169184207916259765625, 0.874995648860931396484375, 2.403146266937255859375, 0.9804871082305908203125, 0.02219589613378047943115234375
12,-0.37963378429412841796875, -0.5, -0.5, -0.066991887986660003662109375, 0, 0, 0.010101010091602802276611328125, 0.94313943386077880859375, 0.9196012020111083984375, 2.43742847442626953125, 0.987442493438720703125, 0.0214199721813201904296875
13,-0.36904966831207275390625, -0.5, -0.5, -0.03705988824367523193359375, 0, 0, 0.010101010091602802276611328125, 0.9684894084930419921875, 0.955204665660858154296875, 2.46559429168701171875, 0.993117868900299072265625, 0.020859308540821075439453125
14,-0.3587496578693389892578125, -0.5, -0.5, -0.020117819309234619140625, 0, 0, 0.010101010091602802276611328125, 0.98584187030792236328125, 0.979529678821563720703125, 2.4839229583740234375, 0.996793448925018310546875, 0.02049215137958526611328125
15,-0.348558843135833740234375, -0.5, -0.5, -0.009178766049444675445556640625, 0, 0, 0.010101010091602802276611328125, 0.9944913387298583984375, 0.991486489772796630859375, 2.49240398406982421875, 0.998488128185272216796875, 0.0203139223158359527587890625
16,-0.338405787944793701171875, -0.5, -0.5, -0.0031817290000617504119873046875, 0, 0, 0.010101010091602802276611328125, 0.99771606922149658203125, 0.99628460407257080078125, 2.496391773223876953125, 0.999282360076904296875, 0.02024826593697071075439453125
17,-0.3282867968082427978515625, -0.5, -0.5, -0.001031878404319286346435546875, 0, 0, 0.010101010091602802276611328125, 0.999052584171295166015625, 0.9985277652740478515625, 2.498678684234619140625, 0.999737322330474853515625, 0.0202211774885654449462890625
18,-0.3181827962398529052734375, -0.5, -0.5, -0.00041762297041714191436767578125, 0, 0, 0.010101010091602802276611328125, 0.99978339672088623046875, 0.999668896198272705078125, 2.49971103668212890625, 0.999942719936370849609375, 0.02020639739930629730224609375
19,-0.30808079242706298828125, -0.5, -0.5, -0.0001376816071569919586181640625, 0, 0, 0.010101010091602802276611328125, 1.000042438507080078125, 1.00000989437103271484375, 2.4999179840087890625, 0.999983727931976318359375, 0.02020116336643695831298828125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.8787390217767097055912017822265625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000436305999755859375, 1.00003254413604736328125, 2.499971866607666015625, 0.999994456768035888671875, 0.020201139152050018310546875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.1997428373433649539947509765625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000054836273193359375, 1.00000536441802978515625, 2.5, 0.999999940395355224609375, 0.0202019102871417999267578125
22,-0.27777779102325439453125, -0.5, -0.5, 7.7474514910136349499225616455078125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999368190765380859375, 0.999993622303009033203125, 2.5, 0.999999940395355224609375, 0.0202021487057209014892578125
23,-0.267676770687103271484375, -0.5, -0.5, 2.28414620551120606251060962677001953125e-10, 0, 0, 0.010101010091602802276611328125, 0.99999678134918212890625, 0.999996721744537353515625, 2.5, 0.999999940395355224609375, 0.02020208537578582763671875
24,-0.2575757503509521484375, -0.5, -0.5, -1.8056207409244962036609649658203125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, -1.4996064834349454031325876712799072265625e-08, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 1.330500936091993935406208038330078125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.07433055013461853377521038055419921875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
