pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.4892182052135467529296875, -0.5, -0.5, -1.31370174884796142578125, 0, 0, 0.010101010091602802276611328125, 0.223181903362274169921875, 0.15537931025028228759765625, 1.739731311798095703125, 0.834386169910430908203125, 0.090518184006214141845703125
5,-0.4677243530750274658203125, -0.5, -0.5, -0.81617748737335205078125, 0, 0, 0.010101010091602802276611328125, 0.420486032962799072265625, 0.3230090439319610595703125, 1.9197294712066650390625, 0.876458942890167236328125, 0.048044450581073760986328125
6,-0.4496301114559173583984375, -0.5, -0.5, -0.4934649765491485595703125, 0, 0, 0.010101010091602802276611328125, 0.6606903076171875, 0.549792706966400146484375, 2.0797748565673828125, 0.912221968173980712890625, 0.03057713992893695831298828125
7,-0.4353955090045928955078125, -0.5, -0.5, -0.3320857584476470947265625, 0, 0, 0.010101010091602802276611328125, 0.761961877346038818359375, 0.679145038127899169921875, 2.227818965911865234375, 0.944092690944671630859375, 0.02651316486299037933349609375
8,-0.4229075014591217041015625, -0.5, -0.5, -0.22202311456203460693359375, 0, 0, 0.010101010091602802276611328125, 0.820771872997283935546875, 0.759909152984619140625, 2.314251422882080078125, 0.9622094631195068359375, 0.02461344189941883087158203125
9,-0.4109998643398284912109375, -0.5, -0.5, -0.13696412742137908935546875, 0, 0, 0.010101010091602802276611328125, 0.88803803920745849609375, 0.84296214580535888671875, 2.372818470001220703125, 0.97429001331329345703125, 0.0227490477263927459716796875
10,-0.3998646438121795654296875, -0.5, -0.5, -0.08250714838504791259765625, 0, 0, 0.010101010091602802276611328125, 0.935028374195098876953125, 0.908191859722137451171875, 2.428043842315673828125, 0.9855449199676513671875, 0.021605782210826873779296875
11,-0.389323532581329345703125, -0.5, -0.5, -0.047225601971149444580078125, 0, 0, 0.010101010091602802276611328125, 0.967472076416015625, 0.95352041721343994140625, 2.46380329132080078125, 0.992763459682464599609375, 0.020881243050098419189453125
12,-0.3789851367473602294921875, -0.5, -0.5, -0.02156839333474636077880859375, 0, 0, 0.010101010091602802276611328125, 0.98471581935882568359375, 0.97703111171722412109375, 2.48039531707763671875, 0.996090352535247802734375, 0.020515583455562591552734375
13,-0.368738353252410888671875, -0.5, -0.5, -0.007804245688021183013916015625, 0, 0, 0.010101010091602802276611328125, 0.99297130107879638671875, 0.9891655445098876953125, 2.490370273590087890625, 0.99808180332183837890625, 0.02034501917660236358642578125
14,-0.358595430850982666015625, -0.5, -0.5, -0.0030586314387619495391845703125, 0, 0, 0.010101010091602802276611328125, 0.99750888347625732421875, 0.996255934238433837890625, 2.496840953826904296875, 0.9993717670440673828125, 0.02025247178971767425537109375
15,-0.3484909236431121826171875, -0.5, -0.5, -0.001369528588838875293731689453125, 0, 0, 0.010101010091602802276611328125, 0.99971544742584228515625, 0.999449789524078369140625, 2.499328136444091796875, 0.999867141246795654296875, 0.020207770168781280517578125
16,-0.3383849561214447021484375, -0.5, -0.5, -0.00037252492620609700679779052734375, 0, 0, 0.010101010091602802276611328125, 1.00014972686767578125, 1.00004684925079345703125, 2.499739170074462890625, 0.999948561191558837890625, 0.02019899524748325347900390625
17,-0.328282833099365234375, -0.5, -0.5, 7.6716396506526507437229156494140625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001442432403564453125, 0.999954879283905029296875, 2.499849796295166015625, 0.9999701976776123046875, 0.02020172961056232452392578125
18,-0.318181812763214111328125, -0.5, -0.5, 2.9866669137845747172832489013671875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999597072601318359375, 0.999959647655487060546875, 2.5, 0.999999940395355224609375, 0.0202028341591358184814453125
19,-0.30808079242706298828125, -0.5, -0.5, 1.5851137504796497523784637451171875e-06, 0, 0, 0.010101010091602802276611328125, 0.99998462200164794921875, 0.999984562397003173828125, 2.5, 0.999999940395355224609375, 0.020202331244945526123046875
20,-0.2979798018932342529296875, -0.5, -0.5, -7.851342161302454769611358642578125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000298023223876953125, 1.00000286102294921875, 2.5, 0.999999940395355224609375, 0.02020196057856082916259765625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.8634226535141351632773876190185546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000417232513427734375, 1.0000040531158447265625, 2.5, 0.999999940395355224609375, 0.02020193636417388916015625
22,-0.27777779102325439453125, -0.5, -0.5, 2.361093038416584022343158721923828125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
23,-0.267676770687103271484375, -0.5, -0.5, 1.06021980172954499721527099609375e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
24,-0.2575757503509521484375, -0.5, -0.5, -4.14700451756289112381637096405029296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.451634261684375815093517303466796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.336998505825249594636261463165283203125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
