pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.50035858154296875, -0.5, -0.5, -4.42324352264404296875, 0, 0, 0.010101010091602802276611328125, 0.0051362402737140655517578125, 0.00322203268297016620635986328125, 1.564524173736572265625, 0.792031228542327880859375, 3.9332311153411865234375
5,-0.472240149974822998046875, -0.5, -0.5, -1.00999915599822998046875, 0, 0, 0.010101010091602802276611328125, 0.2579348087310791015625, 0.19065280258655548095703125, 1.8470985889434814453125, 0.859739005565643310546875, 0.078322194516658782958984375
6,-0.4523539841175079345703125, -0.5, -0.5, -0.605420589447021484375, 0, 0, 0.010101010091602802276611328125, 0.487209737300872802734375, 0.3941261768341064453125, 2.021748065948486328125, 0.8994140625, 0.04146473109722137451171875
7,-0.437214553356170654296875, -0.5, -0.5, -0.3989047706127166748046875, 0, 0, 0.010101010091602802276611328125, 0.726932585239410400390625, 0.63373219966888427734375, 2.17894840240478515625, 0.933696687221527099609375, 0.02779077552258968353271484375
8,-0.424128115177154541015625, -0.5, -0.5, -0.266864955425262451171875, 0, 0, 0.010101010091602802276611328125, 0.80569827556610107421875, 0.73356759548187255859375, 2.27577877044677734375, 0.954187810420989990234375, 0.0250739268958568572998046875
9,-0.4117713272571563720703125, -0.5, -0.5, -0.17170138657093048095703125, 0, 0, 0.010101010091602802276611328125, 0.84878146648406982421875, 0.7955844402313232421875, 2.343007564544677734375, 0.968155682086944580078125, 0.0238012038171291351318359375
10,-0.4003432095050811767578125, -0.5, -0.5, -0.1093541681766510009765625, 0, 0, 0.010101010091602802276611328125, 0.91137945652008056640625, 0.877285420894622802734375, 2.406245708465576171875, 0.981117069721221923828125, 0.0221664197742938995361328125
11,-0.389605104923248291015625, -0.5, -0.5, -0.06604473292827606201171875, 0, 0, 0.010101010091602802276611328125, 0.95249402523040771484375, 0.932642638683319091796875, 2.44772052764892578125, 0.989524424076080322265625, 0.02120960317552089691162109375
12,-0.37911975383758544921875, -0.5, -0.5, -0.03287614881992340087890625, 0, 0, 0.010101010091602802276611328125, 0.97582972049713134765625, 0.963993966579437255859375, 2.46955585479736328125, 0.993917047977447509765625, 0.0207024030387401580810546875
13,-0.368792355060577392578125, -0.5, -0.5, -0.014262064360082149505615234375, 0, 0, 0.010101010091602802276611328125, 0.9877793788909912109375, 0.981733977794647216796875, 2.4846324920654296875, 0.99693524837493896484375, 0.020451955497264862060546875
14,-0.35861861705780029296875, -0.5, -0.5, -0.0064713037572801113128662109375, 0, 0, 0.010101010091602802276611328125, 0.995194613933563232421875, 0.9929554462432861328125, 2.49434375762939453125, 0.998874366283416748046875, 0.02029956690967082977294921875
15,-0.348500907421112060546875, -0.5, -0.5, -0.00275266659446060657501220703125, 0, 0, 0.010101010091602802276611328125, 0.99891984462738037109375, 0.998206436634063720703125, 2.498199462890625, 0.999642848968505859375, 0.02022386528551578521728515625
16,-0.3383879363536834716796875, -0.5, -0.5, -0.000725092249922454357147216796875, 0, 0, 0.010101010091602802276611328125, 0.999877035617828369140625, 0.999566137790679931640625, 2.499215602874755859375, 0.999844491481781005859375, 0.02020450495183467864990234375
17,-0.328282833099365234375, -0.5, -0.5, -5.98191036260686814785003662109375e-05, 0, 0, 0.010101010091602802276611328125, 0.999905109405517578125, 0.999777257442474365234375, 2.499678134918212890625, 0.999936044216156005859375, 0.0202039368450641632080078125
18,-0.318181812763214111328125, -0.5, -0.5, -2.8389558792696334421634674072265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99993932247161865234375, 0.999931812286376953125, 2.499980926513671875, 0.999996244907379150390625, 0.02020324580371379852294921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.49653715197928249835968017578125e-05, 0, 0, 0.010101010091602802276611328125, 0.99999749660491943359375, 0.999997437000274658203125, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.2185782907181419432163238525390625e-05, 0, 0, 0.010101010091602802276611328125, 1.000011444091796875, 1.00001132488250732421875, 2.5, 0.999999940395355224609375, 0.02020178921520709991455078125
21,-0.2878787815570831298828125, -0.5, -0.5, -7.2775145554260234348475933074951171875e-07, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 1.00000417232513427734375, 2.5, 0.999999940395355224609375, 0.0202019326388835906982421875
22,-0.27777779102325439453125, -0.5, -0.5, 3.577659526854404248297214508056640625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
23,-0.267676770687103271484375, -0.5, -0.5, 1.246521378561737947165966033935546875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
24,-0.2575757503509521484375, -0.5, -0.5, -5.891814680580864660441875457763671875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 8.57844355550696491263806819915771484375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.81460046380743733607232570648193359375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.12558569248722051270306110382080078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
