pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.486084163188934326171875, -0.5, -0.5, -2.808710575103759765625, 0, 0, 0.010101010091602802276611328125, 0.008053117431700229644775390625, 0.0053548626601696014404296875, 1.6599938869476318359375, 0.815440237522125244140625, 2.5085961818695068359375
6,-0.459995210170745849609375, -0.5, -0.5, -0.91348350048065185546875, 0, 0, 0.010101010091602802276611328125, 0.283176958560943603515625, 0.2134582102298736572265625, 1.883759975433349609375, 0.868215382099151611328125, 0.071340620517730712890625
7,-0.442102611064910888671875, -0.5, -0.5, -0.57143032550811767578125, 0, 0, 0.010101010091602802276611328125, 0.53075301647186279296875, 0.437756717205047607421875, 2.06136322021484375, 0.90817630290985107421875, 0.0380629412829875946044921875
8,-0.4273608028888702392578125, -0.5, -0.5, -0.3734149932861328125, 0, 0, 0.010101010091602802276611328125, 0.734539210796356201171875, 0.642061173915863037109375, 2.18475818634033203125, 0.934933483600616455078125, 0.0275029838085174560546875
9,-0.413940489292144775390625, -0.5, -0.5, -0.255052030086517333984375, 0, 0, 0.010101010091602802276611328125, 0.806439936161041259765625, 0.73457801342010498046875, 2.2768726348876953125, 0.9544055461883544921875, 0.0250508673489093780517578125
10,-0.4018172323703765869140625, -0.5, -0.5, -0.17894311249256134033203125, 0, 0, 0.010101010091602802276611328125, 0.8743755817413330078125, 0.823219120502471923828125, 2.35344696044921875, 0.970305979251861572265625, 0.023104511201381683349609375
11,-0.3905277252197265625, -0.5, -0.5, -0.11497901380062103271484375, 0, 0, 0.010101010091602802276611328125, 0.91146647930145263671875, 0.87676906585693359375, 2.404591083526611328125, 0.980781495571136474609375, 0.0221643038094043731689453125
12,-0.3796138465404510498046875, -0.5, -0.5, -0.065820463001728057861328125, 0, 0, 0.010101010091602802276611328125, 0.94415080547332763671875, 0.9209892749786376953125, 2.438494205474853515625, 0.987658023834228515625, 0.02139702625572681427001953125
13,-0.3690386712551116943359375, -0.5, -0.5, -0.036192201077938079833984375, 0, 0, 0.010101010091602802276611328125, 0.969160974025726318359375, 0.956129550933837890625, 2.4662723541259765625, 0.993254184722900390625, 0.020844854414463043212890625
14,-0.3587436974048614501953125, -0.5, -0.5, -0.019577495753765106201171875, 0, 0, 0.010101010091602802276611328125, 0.9862349033355712890625, 0.98008441925048828125, 2.484340667724609375, 0.9968769550323486328125, 0.02048398368060588836669921875
15,-0.34855616092681884765625, -0.5, -0.5, -0.008910740725696086883544921875, 0, 0, 0.010101010091602802276611328125, 0.99470627307891845703125, 0.991800367832183837890625, 2.492655277252197265625, 0.9985382556915283203125, 0.0203095339238643646240234375
16,-0.3384048938751220703125, -0.5, -0.5, -0.003064106218516826629638671875, 0, 0, 0.010101010091602802276611328125, 0.99782049655914306640625, 0.99643909931182861328125, 2.49651813507080078125, 0.999307572841644287109375, 0.02024614624679088592529296875
17,-0.3282864391803741455078125, -0.5, -0.5, -0.00097770430147647857666015625, 0, 0, 0.010101010091602802276611328125, 0.9990913867950439453125, 0.9985859394073486328125, 2.498727321624755859375, 0.9997470378875732421875, 0.02022039331495761871337890625
18,-0.3181826174259185791015625, -0.5, -0.5, -0.0003939084708690643310546875, 0, 0, 0.010101010091602802276611328125, 0.99979412555694580078125, 0.999686539173126220703125, 2.49972820281982421875, 0.999946177005767822265625, 0.0202061794698238372802734375
19,-0.30808079242706298828125, -0.5, -0.5, -0.00013060573837719857692718505859375, 0, 0, 0.010101010091602802276611328125, 1.0000460147857666015625, 1.00001585483551025390625, 2.4999237060546875, 0.999984920024871826171875, 0.0202010907232761383056640625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.8049913705908693373203277587890625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004482269287109375, 1.000034809112548828125, 2.499974727630615234375, 0.9999949932098388671875, 0.02020111493766307830810546875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.15910588647238910198211669921875e-05, 0, 0, 0.010101010091602802276611328125, 1.000005245208740234375, 1.00000512599945068359375, 2.5, 0.999999940395355224609375, 0.020201914012432098388671875
22,-0.27777779102325439453125, -0.5, -0.5, 7.591210305690765380859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999332427978515625, 0.999993264675140380859375, 2.5, 0.999999940395355224609375, 0.02020215429365634918212890625
23,-0.267676770687103271484375, -0.5, -0.5, 5.7348046311744838021695613861083984375e-08, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
24,-0.2575757503509521484375, -0.5, -0.5, -1.752134949128958396613597869873046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, -9.36558119946084843832068145275115966796875e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 1.2493950407588272355496883392333984375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.09535352016609976999461650848388671875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
