pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.557971417903900146484375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 1.493327339670885107239574599942898083285961864647314068551441986365969e-37, 8.307071618046477603679491881702784091796124056029554933537907366193197e-38, 1.39069843292236328125, 0.74584138393402099609375, 135281929036781327912301108110819328
3,-0.4945408999919891357421875, -0.5, -0.5, -1.23734390735626220703125, 0, 0, 0.010101010091602802276611328125, 0.239282071590423583984375, 0.1689251363277435302734375, 1.7641046047210693359375, 0.840218126773834228515625, 0.08442763984203338623046875
4,-0.4733527600765228271484375, -0.5, -0.5, -0.726771414279937744140625, 0, 0, 0.010101010091602802276611328125, 0.462973654270172119140625, 0.368166506290435791015625, 1.9872891902923583984375, 0.891751825809478759765625, 0.0436353571712970733642578125
5,-0.45793735980987548828125, -0.5, -0.5, -0.4479465186595916748046875, 0, 0, 0.010101010091602802276611328125, 0.688575208187103271484375, 0.5877666473388671875, 2.133345127105712890625, 0.923903882503509521484375, 0.02933887206017971038818359375
6,-0.4436592757701873779296875, -0.5, -0.5, -0.2692244350910186767578125, 0, 0, 0.010101010091602802276611328125, 0.78970241546630859375, 0.709779560565948486328125, 2.2465267181396484375, 0.948047339916229248046875, 0.025581814348697662353515625
7,-0.4313746392726898193359375, -0.5, -0.5, -0.17491684854030609130859375, 0, 0, 0.010101010091602802276611328125, 0.854825675487518310546875, 0.805201709270477294921875, 2.35453701019287109375, 0.9705402851104736328125, 0.02363291196525096893310546875
8,-0.4203284084796905517578125, -0.5, -0.5, -0.105402551591396331787109375, 0, 0, 0.010101010091602802276611328125, 0.92500531673431396484375, 0.8952715396881103515625, 2.41936492919921875, 0.983796536922454833984375, 0.02183989621698856353759765625
9,-0.4095842838287353515625, -0.5, -0.5, -0.0495101399719715118408203125, 0, 0, 0.010101010091602802276611328125, 0.96218526363372802734375, 0.9433758258819580078125, 2.450934886932373046875, 0.990177452564239501953125, 0.0209959782660007476806640625
10,-0.399111330509185791015625, -0.5, -0.5, -0.02008461393415927886962890625, 0, 0, 0.010101010091602802276611328125, 0.98202931880950927734375, 0.9727687835693359375, 2.476323604583740234375, 0.9952738285064697265625, 0.02057170867919921875
11,-0.388916492462158203125, -0.5, -0.5, -0.009467710740864276885986328125, 0, 0, 0.010101010091602802276611328125, 0.99382054805755615234375, 0.991056025028228759765625, 2.493000030517578125, 0.998608171939849853515625, 0.02032763324677944183349609375
12,-0.378810703754425048828125, -0.5, -0.5, -0.00386696052737534046173095703125, 0, 0, 0.010101010091602802276611328125, 0.999413549900054931640625, 0.998697102069854736328125, 2.498184680938720703125, 0.99964153766632080078125, 0.02021387405693531036376953125
13,-0.3686911761760711669921875, -0.5, -0.5, -0.0004936908371746540069580078125, 0, 0, 0.010101010091602802276611328125, 1.000190258026123046875, 0.99977123737335205078125, 2.498941898345947265625, 0.99979054927825927734375, 0.0201981775462627410888671875
14,-0.3585836589336395263671875, -0.5, -0.5, 0.00030686915852129459381103515625, 0, 0, 0.010101010091602802276611328125, 0.99985206127166748046875, 0.9996693134307861328125, 2.499540805816650390625, 0.999908626079559326171875, 0.0202050097286701202392578125
15,-0.3484848439693450927734375, -0.5, -0.5, 3.71015412383712828159332275390625e-05, 0, 0, 0.010101010091602802276611328125, 0.9998924732208251953125, 0.999889552593231201171875, 2.49999332427978515625, 0.999998509883880615234375, 0.02020419202744960784912109375
16,-0.338383853435516357421875, -0.5, -0.5, -8.6781205027364194393157958984375e-05, 0, 0, 0.010101010091602802276611328125, 1.000016689300537109375, 1.0000400543212890625, 2.500058650970458984375, 1.0000116825103759765625, 0.02020168304443359375
17,-0.328282833099365234375, -0.5, -0.5, -4.113213435630314052104949951171875e-05, 0, 0, 0.010101010091602802276611328125, 1.00002706050872802734375, 1.0000269412994384765625, 2.5, 0.999999940395355224609375, 0.0202014744281768798828125
18,-0.318181812763214111328125, -0.5, -0.5, -3.75409354091971181333065032958984375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000464916229248046875, 1.0000045299530029296875, 2.5, 0.999999940395355224609375, 0.02020192705094814300537109375
19,-0.30808079242706298828125, -0.5, -0.5, 3.769733666558749973773956298828125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1394541843401384539902210235595703125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 6.604715281355311162769794464111328125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.227422899319208227097988128662109375e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.3182752784123294986784458160400390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.01413757344926125369966030120849609375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.04811613002675585448741912841796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
