pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.530263602733612060546875, -0.5, -0.5, -1.58252799510955810546875, 0, 0, 0.010101010091602802276611328125, 0.097956120967864990234375, 0.072645865380764007568359375, 1.85297489166259765625, 0.861171543598175048828125, 0.206235408782958984375
1,-0.5078182220458984375, -0.5, -0.5, -0.93438374996185302734375, 0, 0, 0.010101010091602802276611328125, 0.3708769977092742919921875, 0.2874891757965087890625, 1.9370348453521728515625, 0.880431950092315673828125, 0.0544709451496601104736328125
2,-0.4896562993526458740234375, -0.5, -0.5, -0.546075165271759033203125, 0, 0, 0.010101010091602802276611328125, 0.5327899456024169921875, 0.43284809589385986328125, 2.03037548065185546875, 0.90134227275848388671875, 0.03791742026805877685546875
3,-0.4737696349620819091796875, -0.5, -0.5, -0.3109891712665557861328125, 0, 0, 0.010101010091602802276611328125, 0.73763597011566162109375, 0.642256438732147216796875, 2.17620563507080078125, 0.933110713958740234375, 0.02738752029836177825927734375
4,-0.4608094990253448486328125, -0.5, -0.5, -0.18234400451183319091796875, 0, 0, 0.010101010091602802276611328125, 0.862464129924774169921875, 0.810131251811981201171875, 2.347898006439208984375, 0.9691860675811767578125, 0.02342360652983188629150390625
5,-0.450220048427581787109375, -0.5, -0.5, -0.10550248622894287109375, 0, 0, 0.010101010091602802276611328125, 0.95231091976165771484375, 0.929677546024322509765625, 2.4402408599853515625, 0.988045156002044677734375, 0.0212136805057525634765625
6,-0.439655125141143798828125, -0.5, -0.5, -0.0333681404590606689453125, 0, 0, 0.010101010091602802276611328125, 0.98267090320587158203125, 0.968606293201446533203125, 2.46398258209228515625, 0.99281787872314453125, 0.02055827714502811431884765625
7,-0.429261386394500732421875, -0.5, -0.5, -0.00160041707567870616912841796875, 0, 0, 0.010101010091602802276611328125, 0.992015302181243896484375, 0.98583900928497314453125, 2.484343051910400390625, 0.996882140636444091796875, 0.02036462537944316864013671875
8,-0.4191464483737945556640625, -0.5, -0.5, 0.000231695143156684935092926025390625, 0, 0, 0.010101010091602802276611328125, 0.99843776226043701171875, 0.99819791316986083984375, 2.49938678741455078125, 0.999879896640777587890625, 0.02023362927138805389404296875
9,-0.40909779071807861328125, -0.5, -0.5, -0.0013150149025022983551025390625, 0, 0, 0.010101010091602802276611328125, 1.002135753631591796875, 1.00292527675628662109375, 2.50196933746337890625, 1.00039386749267578125, 0.0201589651405811309814453125
10,-0.39900004863739013671875, -0.5, -0.5, -0.0002330525894649326801300048828125, 0, 0, 0.010101010091602802276611328125, 1.0012900829315185546875, 1.0013751983642578125, 2.500209808349609375, 1.00004255771636962890625, 0.02017599157989025115966796875
11,-0.388888299465179443359375, -0.5, -0.5, 0.00037915309076197445392608642578125, 0, 0, 0.010101010091602802276611328125, 0.999784648418426513671875, 0.999637544155120849609375, 2.499631404876708984375, 0.99992644786834716796875, 0.02020637132227420806884765625
12,-0.37878787517547607421875, -0.5, -0.5, 0.000121348610264249145984649658203125, 0, 0, 0.010101010091602802276611328125, 0.99957787990570068359375, 0.999530732631683349609375, 2.499883174896240234375, 0.9999763965606689453125, 0.02021055109798908233642578125
13,-0.368686854839324951171875, -0.5, -0.5, -7.88118559285067021846771240234375e-05, 0, 0, 0.010101010091602802276611328125, 0.999906063079833984375, 0.9999239444732666015625, 2.500045299530029296875, 1.00000894069671630859375, 0.0202039182186126708984375
14,-0.3585858643054962158203125, -0.5, -0.5, -5.3771422244608402252197265625e-05, 0, 0, 0.010101010091602802276611328125, 1.00005257129669189453125, 1.00005245208740234375, 2.5, 0.999999940395355224609375, 0.02020095847547054290771484375
15,-0.3484848439693450927734375, -0.5, -0.5, -6.467989805969409644603729248046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00003445148468017578125, 1.000034332275390625, 2.5, 0.999999940395355224609375, 0.02020132355391979217529296875
16,-0.338383853435516357421875, -0.5, -0.5, 8.934153811424039304256439208984375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
17,-0.328282833099365234375, -0.5, -0.5, 4.61849640487344004213809967041015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999320507049560546875, 0.999993145465850830078125, 2.5, 0.999999940395355224609375, 0.02020215801894664764404296875
