pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500140249729156494140625, -0.5, -0.5, -0.11243085563182830810546875, 0, 0, 0.010101010091602802276611328125, 0.530581176280975341796875, 0.5295140743255615234375, 2.4948673248291015625, 0.998993933200836181640625, 0.038075268268585205078125
1,-0.4899803102016448974609375, -0.5, -0.5, -0.0655301511287689208984375, 0, 0, 0.010101010091602802276611328125, 0.79638040065765380859375, 0.79500019550323486328125, 2.4955766201019287109375, 0.99913311004638671875, 0.02536729909479618072509765625
2,-0.479837238788604736328125, -0.5, -0.5, -0.0318118818104267120361328125, 0, 0, 0.010101010091602802276611328125, 1.0223138332366943359375, 1.02087688446044921875, 2.4964120388031005859375, 0.999296963214874267578125, 0.0197610743343830108642578125
3,-0.469703018665313720703125, -0.5, -0.5, -0.0050009549595415592193603515625, 0, 0, 0.010101010091602802276611328125, 1.072791576385498046875, 1.0718100070953369140625, 2.497663974761962890625, 0.999542415142059326171875, 0.01883126236498355865478515625
4,-0.4595878422260284423828125, -0.5, -0.5, 0.0066615524701774120330810546875, 0, 0, 0.010101010091602802276611328125, 1.01394784450531005859375, 1.01370155811309814453125, 2.4993798732757568359375, 0.999878585338592529296875, 0.01992412097752094268798828125
5,-0.4494917392730712890625, -0.5, -0.5, 0.00269940844736993312835693359375, 0, 0, 0.010101010091602802276611328125, 0.9922740459442138671875, 0.99237048625946044921875, 2.500248432159423828125, 1.00004863739013671875, 0.020359314978122711181640625
6,-0.4393942654132843017578125, -0.5, -0.5, -0.00038153235800564289093017578125, 0, 0, 0.010101010091602802276611328125, 0.995017528533935546875, 0.9950888156890869140625, 2.50018310546875, 1.00003588199615478515625, 0.02030318044126033782958984375
7,-0.42929363250732421875, -0.5, -0.5, -0.000600523664616048336029052734375, 0, 0, 0.010101010091602802276611328125, 0.999928891658782958984375, 0.999933779239654541015625, 2.5000126361846923828125, 1.00000250339508056640625, 0.02020345628261566162109375
8,-0.4191919267177581787109375, -0.5, -0.5, -0.0001193049611174501478672027587890625, 0, 0, 0.010101010091602802276611328125, 1.0009114742279052734375, 1.0009005069732666015625, 2.4999721050262451171875, 0.9999945163726806640625, 0.020183622837066650390625
9,-0.4090909063816070556640625, -0.5, -0.5, 7.39484457881189882755279541015625e-05, 0, 0, 0.010101010091602802276611328125, 1.00029933452606201171875, 1.0002949237823486328125, 2.4999887943267822265625, 0.999997794628143310546875, 0.02019597403705120086669921875
