pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.507789313793182373046875, -0.5, -0.5, -1.314067840576171875, 0, 0, 0.010101010091602802276611328125, 0.218179523944854736328125, 0.15145121514797210693359375, 1.73501741886138916015625, 0.833161890506744384765625, 0.09259356558322906494140625
3,-0.4844910204410552978515625, -0.5, -0.5, -0.785796225070953369140625, 0, 0, 0.010101010091602802276611328125, 0.43769896030426025390625, 0.336545288562774658203125, 1.92187786102294921875, 0.876867592334747314453125, 0.046155057847499847412109375
4,-0.467395246028900146484375, -0.5, -0.5, -0.47572028636932373046875, 0, 0, 0.010101010091602802276611328125, 0.6872608661651611328125, 0.58470249176025390625, 2.1265995502471923828125, 0.92237317562103271484375, 0.0293949805200099945068359375
5,-0.45423781871795654296875, -0.5, -0.5, -0.29778385162353515625, 0, 0, 0.010101010091602802276611328125, 0.78334712982177734375, 0.706265509128570556640625, 2.25372982025146484375, 0.949526011943817138671875, 0.02578935958445072174072265625
6,-0.44150531291961669921875, -0.5, -0.5, -0.16514755785465240478515625, 0, 0, 0.010101010091602802276611328125, 0.845614492893218994140625, 0.788550674915313720703125, 2.331105709075927734375, 0.965669691562652587890625, 0.0238903425633907318115234375
7,-0.430047810077667236328125, -0.5, -0.5, -0.094807319343090057373046875, 0, 0, 0.010101010091602802276611328125, 0.92168748378753662109375, 0.89022982120513916015625, 2.4145476818084716796875, 0.982786595821380615234375, 0.02191851474344730377197265625
8,-0.4195598065853118896484375, -0.5, -0.5, -0.053417243063449859619140625, 0, 0, 0.010101010091602802276611328125, 0.9691181182861328125, 0.955574512481689453125, 2.46497249603271484375, 0.992987811565399169921875, 0.02084577642381191253662109375
9,-0.409253418445587158203125, -0.5, -0.5, -0.02031298168003559112548828125, 0, 0, 0.010101010091602802276611328125, 0.990023136138916015625, 0.98286521434783935546875, 2.4818656444549560546875, 0.996378421783447265625, 0.02040560357272624969482421875
10,-0.3990054428577423095703125, -0.5, -0.5, -0.00359755568206310272216796875, 0, 0, 0.010101010091602802276611328125, 0.9953250885009765625, 0.9918754100799560546875, 2.49130916595458984375, 0.998265564441680908203125, 0.02029690705239772796630859375
11,-0.3888728618621826171875, -0.5, -0.5, -0.0006504067569039762020111083984375, 0, 0, 0.010101010091602802276611328125, 0.99837481975555419921875, 0.997731149196624755859375, 2.498382091522216796875, 0.999677598476409912109375, 0.020234905183315277099609375
12,-0.378790318965911865234375, -0.5, -0.5, -0.0007963466341607272624969482421875, 0, 0, 0.010101010091602802276611328125, 1.0004346370697021484375, 1.0006225109100341796875, 2.5004684925079345703125, 1.000093936920166015625, 0.02019324339926242828369140625
13,-0.36868965625762939453125, -0.5, -0.5, -0.00027225297526456415653228759765625, 0, 0, 0.010101010091602802276611328125, 1.00056970119476318359375, 1.00060188770294189453125, 2.500079631805419921875, 1.00001609325408935546875, 0.0201905183494091033935546875
14,-0.3585858643054962158203125, -0.5, -0.5, 0.00010546858538873493671417236328125, 0, 0, 0.010101010091602802276611328125, 1.000036716461181640625, 0.99996054172515869140625, 2.49980926513671875, 0.999961912631988525390625, 0.02020127885043621063232421875
15,-0.3484848439693450927734375, -0.5, -0.5, 6.3121711718849837779998779296875e-05, 0, 0, 0.010101010091602802276611328125, 0.9998695850372314453125, 0.999836146831512451171875, 2.499916553497314453125, 0.999983251094818115234375, 0.020204655826091766357421875
16,-0.338383853435516357421875, -0.5, -0.5, -8.7552098193555139005184173583984375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999501705169677734375, 0.999950110912322998046875, 2.5, 0.999999940395355224609375, 0.02020302601158618927001953125
17,-0.328282833099365234375, -0.5, -0.5, -1.5449973943759687244892120361328125e-05, 0, 0, 0.010101010091602802276611328125, 1.00000846385955810546875, 1.0000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020184881985187530517578125
18,-0.318181812763214111328125, -0.5, -0.5, -7.37601430955692194402217864990234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00001156330108642578125, 1.000011444091796875, 2.5, 0.999999940395355224609375, 0.02020178735256195068359375
19,-0.30808079242706298828125, -0.5, -0.5, -1.981091145353275351226329803466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
20,-0.2979798018932342529296875, -0.5, -0.5, 3.4788751435144149581901729106903076171875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2053018281221739016473293304443359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.4205141951606492511928081512451171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.946543051190019468776881694793701171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -4.05242388978876988403499126434326171875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.6510313116668839938938617706298828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
