pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.509523689746856689453125, -0.5, -0.5, -6.683617115020751953125, 0, 0, 0.010101010091602802276611328125, 0.0035409037955105304718017578125, 0.00202420563437044620513916015625, 1.42690289020538330078125, 0.75608432292938232421875, 5.70532894134521484375
5,-0.4739654064178466796875, -0.5, -0.5, -1.08001041412353515625, 0, 0, 0.010101010091602802276611328125, 0.2484474480152130126953125, 0.1810587942600250244140625, 1.821506500244140625, 0.853674948215484619140625, 0.081313051283359527587890625
6,-0.453389823436737060546875, -0.5, -0.5, -0.649393498897552490234375, 0, 0, 0.010101010091602802276611328125, 0.474930942058563232421875, 0.3802488148212432861328125, 2.0012795925140380859375, 0.89478504657745361328125, 0.0425367541611194610595703125
7,-0.4378928244113922119140625, -0.5, -0.5, -0.4228642284870147705078125, 0, 0, 0.010101010091602802276611328125, 0.712523996829986572265625, 0.616112649440765380859375, 2.161450862884521484375, 0.929887294769287109375, 0.02835275791585445404052734375
8,-0.42458045482635498046875, -0.5, -0.5, -0.281292378902435302734375, 0, 0, 0.010101010091602802276611328125, 0.793978214263916015625, 0.7185571193695068359375, 2.2623112201690673828125, 0.951319396495819091796875, 0.0254440493881702423095703125
9,-0.412064611911773681640625, -0.5, -0.5, -0.1836701333522796630859375, 0, 0, 0.010101010091602802276611328125, 0.839843273162841796875, 0.783787548542022705078125, 2.332981109619140625, 0.966051042079925537109375, 0.02405451238155364990234375
10,-0.4005323946475982666015625, -0.5, -0.5, -0.11986446380615234375, 0, 0, 0.010101010091602802276611328125, 0.9042377471923828125, 0.86760222911834716796875, 2.3985919952392578125, 0.97953283786773681640625, 0.02234149165451526641845703125
11,-0.389720022678375244140625, -0.5, -0.5, -0.07319985330104827880859375, 0, 0, 0.010101010091602802276611328125, 0.946890532970428466796875, 0.924884855747222900390625, 2.441806316375732421875, 0.988311707973480224609375, 0.021335117518901824951171875
12,-0.3791775405406951904296875, -0.5, -0.5, -0.037177704274654388427734375, 0, 0, 0.010101010091602802276611328125, 0.971903502941131591796875, 0.958489477634429931640625, 2.4654295444488525390625, 0.9930751323699951171875, 0.0207860358059406280517578125
13,-0.368817985057830810546875, -0.5, -0.5, -0.01683333329856395721435546875, 0, 0, 0.010101010091602802276611328125, 0.98553192615509033203125, 0.97858393192291259765625, 2.4823381900787353515625, 0.9964687824249267578125, 0.020498596131801605224609375
14,-0.358630478382110595703125, -0.5, -0.5, -0.0079327486455440521240234375, 0, 0, 0.010101010091602802276611328125, 0.99417102336883544921875, 0.99148952960968017578125, 2.493238925933837890625, 0.998650491237640380859375, 0.020320467650890350341796875
15,-0.3485060036182403564453125, -0.5, -0.5, -0.0033973534591495990753173828125, 0, 0, 0.010101010091602802276611328125, 0.99850928783416748046875, 0.99757468700408935546875, 2.4976508617401123046875, 0.99953186511993408203125, 0.02023218013346195220947265625
16,-0.3383890688419342041015625, -0.5, -0.5, -0.0009254314354620873928070068359375, 0, 0, 0.010101010091602802276611328125, 0.99970757961273193359375, 0.999293148517608642578125, 2.49895954132080078125, 0.99979269504547119140625, 0.02020792849361896514892578125
17,-0.328282833099365234375, -0.5, -0.5, -0.00011620696750469505786895751953125, 0, 0, 0.010101010091602802276611328125, 0.999849259853363037109375, 0.999687850475311279296875, 2.499595165252685546875, 0.99991929531097412109375, 0.02020506560802459716796875
18,-0.318181812763214111328125, -0.5, -0.5, -2.592246528365649282932281494140625e-05, 0, 0, 0.010101010091602802276611328125, 0.99993908405303955078125, 0.999925315380096435546875, 2.4999654293060302734375, 0.9999930858612060546875, 0.0202032513916492462158203125
19,-0.30808079242706298828125, -0.5, -0.5, -2.3006112314760684967041015625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000073909759521484375, 1.00000727176666259765625, 2.5, 0.999999940395355224609375, 0.02020187117159366607666015625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3208924428909085690975189208984375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000145435333251953125, 1.00001442432403564453125, 2.5, 0.999999940395355224609375, 0.02020172588527202606201171875
21,-0.2878787815570831298828125, -0.5, -0.5, 5.8202065389423296437598764896392822265625e-08, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.00000345706939697265625, 2.5, 0.999999940395355224609375, 0.0202019475400447845458984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.010920747532509267330169677734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
23,-0.267676770687103271484375, -0.5, -0.5, 1.2413571539582335390150547027587890625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
24,-0.2575757503509521484375, -0.5, -0.5, -6.76822992318193428218364715576171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 6.837675670112730585969984531402587890625e-08, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.28514149824832202284596860408782958984375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
